Format Version,1.23,Take Name,Take 2023-07-18 08.51.15 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.51.15.962 AM,Capture Start Frame,150095,Total Frames in Take,1503,Total Exported Frames,1503,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
331,1.655000,11.918801,257.370514,283.268219,-161.175949,-221.015717,279.572266,35.984169,-294.652039,282.039764,229.135727,-205.733398,279.384583,298.227539,-61.395069,281.792358,211.362717,185.557693,282.480225,-177.387192,167.956512,280.660248,-249.788879,-27.656292,278.876160,29.462000,7.847343,293.149658,16.165548,833.986328,239.063324,,,
332,1.660000,11.911496,257.368378,283.267853,-161.182816,-221.008667,279.557465,35.986191,-294.649719,282.036743,229.135681,-205.729019,279.381287,298.227814,-61.398811,281.783997,211.361221,185.564941,282.483521,-177.386429,167.958267,280.654663,-249.788589,-27.654577,278.860901,29.455473,7.847307,293.151337,16.162531,833.980713,239.066132,,,
333,1.665000,11.917355,257.366821,283.265961,-161.180481,-221.009872,279.562866,35.984795,-294.655090,282.037354,229.137177,-205.734482,279.384186,298.226868,-61.398109,281.786102,211.358536,185.567245,282.486328,-177.384766,167.958237,280.662231,-249.788010,-27.655891,278.866821,29.454260,7.852564,293.139862,16.166523,833.988953,239.070801,,,
334,1.670000,11.918505,257.371368,283.261688,-161.180969,-221.011368,279.565857,35.992889,-294.653503,282.035187,229.139648,-205.734970,279.383545,298.224945,-61.395126,281.790009,211.358536,185.566299,282.476440,-177.388687,167.959503,280.656586,-249.792740,-27.647600,278.874084,29.461407,7.851603,293.149200,16.166611,833.988525,239.066757,,,
335,1.675000,11.914365,257.367859,283.270996,-161.181458,-221.015610,279.570557,35.982521,-294.653076,282.040161,229.133377,-205.728210,279.386414,298.227356,-61.392586,281.788696,211.356537,185.564240,282.484589,-177.390900,167.960342,280.649170,-249.788834,-27.651264,278.866333,29.453951,7.845027,293.154846,16.165825,833.985718,239.069595,,,
336,1.680000,11.919244,257.374725,283.266205,-161.183350,-221.013306,279.563416,35.987354,-294.655182,282.043732,229.133530,-205.733124,279.384430,298.225922,-61.397743,281.789581,211.359253,185.561508,282.482758,-177.383453,167.950974,280.656738,-249.787811,-27.653086,278.866547,29.451927,7.853825,293.152252,16.162289,833.983032,239.071289,,,
337,1.685000,11.915045,257.370575,283.263916,-161.180496,-221.014008,279.567657,35.987087,-294.650055,282.039978,229.137787,-205.727158,279.384277,298.232300,-61.397881,281.792664,211.354843,185.566223,282.471985,-177.388199,167.960938,280.653015,-249.791901,-27.655197,278.867126,29.464500,7.850655,293.144135,16.165508,833.985657,239.069992,,,
338,1.690000,11.917379,257.370392,283.267365,-161.187805,-221.015442,279.565948,35.985535,-294.646759,282.045624,229.135559,-205.730118,279.388275,298.224609,-61.401131,281.787079,211.358124,185.564590,282.482025,-177.384430,167.955872,280.663513,-249.793793,-27.656782,278.868439,29.457455,7.851347,293.145111,16.168428,833.986572,239.068710,,,
339,1.695000,11.915785,257.368103,283.272614,-161.182510,-221.011688,279.565857,35.980072,-294.649078,282.036346,229.132446,-205.733597,279.394043,298.222015,-61.405132,281.792023,211.354416,185.561951,282.478516,-177.384109,167.960480,280.654388,-249.787521,-27.657516,278.868896,29.455318,7.845816,293.151764,16.163366,833.988770,239.067123,,,
340,1.700000,11.914710,257.369507,283.257355,-161.183273,-221.012711,279.566345,35.988419,-294.648956,282.037750,229.137405,-205.729324,279.387573,298.232300,-61.399830,281.787079,211.359680,185.563950,282.480774,-177.389664,167.956268,280.662537,-249.792252,-27.655075,278.871490,29.464293,7.847538,293.144897,16.164167,833.989380,239.073669,,,
341,1.705000,11.915581,257.366730,283.267822,-161.176361,-221.011856,279.566284,35.988758,-294.652588,282.045349,229.134354,-205.728378,279.385651,298.228027,-61.398403,281.793396,211.361084,185.565002,282.484070,-177.385345,167.955704,280.651001,-249.791290,-27.657269,278.871216,29.456240,7.846761,293.141388,16.162909,833.989319,239.066803,,,
342,1.710000,11.915227,257.369232,283.261963,-161.185791,-221.012390,279.569733,35.983051,-294.656982,282.041138,229.140656,-205.735336,279.384369,298.227295,-61.395668,281.788574,211.358734,185.568161,282.482178,-177.378006,167.961517,280.653992,-249.790894,-27.655571,278.874207,29.455662,7.841226,293.155365,16.163126,833.988220,239.068359,,,
343,1.715000,11.917562,257.374237,283.265625,-161.180237,-221.013306,279.564056,35.984871,-294.648132,282.040466,229.137268,-205.732727,279.389435,298.228302,-61.400902,281.792908,211.358429,185.565750,282.484497,-177.381348,167.953079,280.654541,-249.790802,-27.651453,278.870758,29.457495,7.849361,293.145935,16.163450,833.984558,239.073669,,,
344,1.720000,11.915759,257.376038,283.270569,-161.182373,-221.013153,279.565186,35.984314,-294.651642,282.040192,229.138367,-205.730804,279.384247,298.227203,-61.397346,281.794189,211.355850,185.567398,282.486938,-177.385864,167.955750,280.661713,-249.788284,-27.659906,278.877930,29.452818,7.852130,293.152588,16.169344,833.987732,239.072937,,,
345,1.725000,11.913065,257.370636,283.262390,-161.179352,-221.011444,279.564880,35.992725,-294.653442,282.038147,229.137985,-205.733871,279.383545,298.222382,-61.393658,281.785461,211.355301,185.566208,282.485443,-177.382584,167.961609,280.650757,-249.789764,-27.659775,278.871490,29.460022,7.848320,293.142578,16.161720,833.982971,239.064606,,,
346,1.730000,11.915254,257.367828,283.260590,-161.186188,-221.016022,279.570831,35.986347,-294.652466,282.038208,229.136108,-205.731949,279.380219,298.221344,-61.394398,281.784027,211.359985,185.564545,282.491882,-177.380661,167.960938,280.660858,-249.791565,-27.654760,278.864532,29.456657,7.848206,293.138184,16.165615,833.989563,239.070862,,,
347,1.735000,11.915291,257.369080,283.268341,-161.185791,-221.016312,279.569214,35.985355,-294.642914,282.033264,229.139160,-205.732315,279.386627,298.231750,-61.398048,281.791351,211.364120,185.558319,282.484589,-177.383530,167.955551,280.659424,-249.786636,-27.658178,278.879822,29.453112,7.850565,293.139313,16.165554,833.982300,239.061798,,,
348,1.740000,11.920341,257.371735,283.266815,-161.182236,-221.012405,279.562012,35.994450,-294.651825,282.041779,229.134674,-205.730286,279.388794,298.232330,-61.395386,281.795959,211.357697,185.567780,282.479065,-177.386337,167.959457,280.654114,-249.789917,-27.654182,278.868561,29.465538,7.852207,293.153381,16.162884,833.989807,239.070541,,,
349,1.745000,11.912031,257.373779,283.258667,-161.182358,-221.015991,279.563141,35.988728,-294.652191,282.037201,229.135284,-205.733368,279.391327,298.224609,-61.396290,281.789124,211.355957,185.564590,282.476440,-177.389481,167.960983,280.654938,-249.794022,-27.653419,278.872345,29.462908,7.844038,293.149994,16.166317,833.985779,239.060745,,,
350,1.750000,11.915579,257.369446,283.264130,-161.181717,-221.014481,279.565399,35.982830,-294.648438,282.043060,229.137863,-205.733536,279.381165,298.226379,-61.399712,281.786926,211.354065,185.565552,282.484314,-177.388123,167.960388,280.645325,-249.791306,-27.654093,278.870026,29.462757,7.846177,293.148621,16.166437,833.987244,239.066376,,,
351,1.755000,11.916878,257.368713,283.260345,-161.181793,-221.014359,279.564606,35.981838,-294.650848,282.042725,229.134781,-205.732758,279.388641,298.226929,-61.398964,281.786499,211.356720,185.566391,282.482574,-177.387375,167.956772,280.654266,-249.791687,-27.654718,278.871704,29.459805,7.843979,293.146545,16.164450,833.981140,239.064377,,,
352,1.760000,11.916419,257.367859,283.265961,-161.180481,-221.010437,279.558167,35.989449,-294.645874,282.033936,229.140213,-205.731857,279.383667,298.227478,-61.394470,281.792938,211.356125,185.568130,282.481201,-177.382355,167.957077,280.654846,-249.792709,-27.651472,278.861694,29.456284,7.848186,293.146484,16.166666,833.989624,239.068832,,,
353,1.765000,11.917758,257.370483,283.267426,-161.179138,-221.011002,279.571533,35.980865,-294.652954,282.038635,229.134048,-205.731644,279.387756,298.224548,-61.402992,281.794922,211.359680,185.566467,282.487946,-177.390808,167.956528,280.656403,-249.790741,-27.655603,278.878754,29.458031,7.841741,293.156189,16.163975,833.991333,239.066177,,,
354,1.770000,11.916335,257.371918,283.269928,-161.179230,-221.011765,279.570007,35.989529,-294.645111,282.040863,229.135941,-205.731934,279.394623,298.227448,-61.399910,281.791931,211.355011,185.565338,282.486481,-177.383881,167.958847,280.661804,-249.791779,-27.656263,278.871063,29.453039,7.842745,293.152405,16.165684,833.988586,239.069778,,,
355,1.775000,11.909986,257.371765,283.265503,-161.182419,-221.013153,279.564301,35.988552,-294.650482,282.043610,229.138428,-205.730225,279.384521,298.226044,-61.400490,281.787048,211.358353,185.563461,282.482422,-177.387299,167.958969,280.658508,-249.790894,-27.653774,278.872375,29.453667,7.854140,293.143188,16.166168,833.988464,239.073837,,,
356,1.780000,11.919399,257.368103,283.262848,-161.179382,-221.014740,279.567078,35.979683,-294.653290,282.040344,229.132462,-205.730179,279.387695,298.227051,-61.396637,281.792358,211.355148,185.566879,282.478180,-177.385696,167.957596,280.658173,-249.792633,-27.657324,278.868988,29.450462,7.846851,293.155029,16.163408,833.984680,239.065079,,,
357,1.785000,11.910936,257.366791,283.264618,-161.180862,-221.021591,279.562164,35.983135,-294.653717,282.040894,229.137421,-205.736252,279.386414,298.224823,-61.397594,281.790863,211.353775,185.570236,282.483002,-177.387665,167.952911,280.662445,-249.786758,-27.650274,278.870483,29.454512,7.846380,293.147736,16.163939,833.986938,239.063232,,,
358,1.790000,11.917677,257.370239,283.268555,-161.180664,-221.015411,279.574036,35.991253,-294.647888,282.038086,229.137939,-205.731705,279.386963,298.229126,-61.396999,281.791473,211.359543,185.566895,282.485535,-177.381897,167.955322,280.659790,-249.786621,-27.653593,278.865326,29.450695,7.843148,293.144287,16.165644,833.987183,239.070526,,,
359,1.795000,11.917835,257.367676,283.265289,-161.178635,-221.012741,279.565063,35.989788,-294.654236,282.043091,229.138504,-205.731506,279.382477,298.225800,-61.397091,281.791595,211.357300,185.562500,282.481171,-177.383179,167.956589,280.655151,-249.785706,-27.655960,278.871613,29.458826,7.848902,293.146057,16.165602,833.983704,239.067078,,,
360,1.800000,11.914524,257.374756,283.271881,-161.179642,-221.011841,279.564056,35.992401,-294.654297,282.038208,229.140015,-205.736099,279.386566,298.227051,-61.401749,281.792023,211.359680,185.561066,282.486908,-177.382904,167.959503,280.660339,-249.788513,-27.658024,278.869781,29.454014,7.843291,293.153381,16.163425,833.985413,239.068039,,,
361,1.805000,11.916800,257.365906,283.271759,-161.177719,-221.007401,279.562195,35.981415,-294.656158,282.040161,229.139984,-205.731415,279.377899,298.230835,-61.396793,281.791779,211.357193,185.561646,282.482880,-177.381760,167.957291,280.657837,-249.787918,-27.658180,278.869629,29.455479,7.849010,293.148956,16.165071,833.982666,239.066711,,,
362,1.810000,11.915721,257.372528,283.267975,-161.183578,-221.016495,279.558563,35.986752,-294.653229,282.042664,229.144257,-205.732208,279.381897,298.226715,-61.394268,281.783936,211.358093,185.564468,282.480011,-177.387100,167.957840,280.654602,-249.791397,-27.654484,278.864197,29.457165,7.851838,293.148315,16.163645,833.984436,239.071548,,,
363,1.815000,11.914211,257.369202,283.269348,-161.179901,-221.015945,279.567780,35.986340,-294.654266,282.040985,229.137100,-205.727066,279.384674,298.230316,-61.400307,281.787842,211.355362,185.565308,282.486938,-177.383392,167.960587,280.654877,-249.788010,-27.653940,278.867950,29.454624,7.848158,293.151184,16.165062,833.985352,239.065994,,,
364,1.820000,11.911938,257.372955,283.267731,-161.179840,-221.011353,279.568604,35.980072,-294.648895,282.040131,229.140228,-205.728607,279.388641,298.225830,-61.396286,281.784668,211.356720,185.566803,282.479431,-177.379181,167.960052,280.658997,-249.792908,-27.658901,278.869568,29.456305,7.847750,293.145874,16.161678,833.982056,239.063248,,,
365,1.825000,11.917596,257.367188,283.257965,-161.178726,-221.010178,279.557831,35.988144,-294.650574,282.042999,229.136368,-205.733749,279.385071,298.230286,-61.396049,281.791748,211.363190,185.569855,282.481415,-177.382202,167.957596,280.658325,-249.790375,-27.659153,278.868835,29.451317,7.842134,293.158752,16.165329,833.985779,239.069611,,,
366,1.830000,11.916790,257.366943,283.261200,-161.180115,-221.013626,279.570618,35.994915,-294.648132,282.036804,229.139328,-205.731949,279.384979,298.228851,-61.398853,281.786713,211.362823,185.563019,282.481781,-177.382843,167.961319,280.652924,-249.789261,-27.655151,278.869476,29.456141,7.850504,293.140839,16.163921,833.991760,239.068207,,,
367,1.835000,11.915346,257.367371,283.262970,-161.179123,-221.011459,279.563324,35.982353,-294.652069,282.042450,229.138733,-205.727386,279.387604,298.225067,-61.401115,281.794373,211.352875,185.569595,282.483948,-177.386703,167.958328,280.659485,-249.792587,-27.656540,278.870270,29.456003,7.850234,293.157379,16.164927,833.987671,239.065811,,,
368,1.840000,11.918326,257.368622,283.266876,-161.181625,-221.015320,279.565765,35.977242,-294.650940,282.044983,229.136673,-205.729172,279.380615,298.229401,-61.397530,281.793365,211.356323,185.567947,282.479462,-177.381470,167.957825,280.657471,-249.784927,-27.658072,278.879700,29.454685,7.838158,293.152374,16.163132,833.986694,239.067505,,,
369,1.845000,11.915995,257.370850,283.269196,-161.180862,-221.011124,279.566315,35.980156,-294.655334,282.041748,229.139374,-205.730927,279.388824,298.224701,-61.396973,281.784546,211.358170,185.564087,282.482361,-177.390411,167.956009,280.664551,-249.794113,-27.653769,278.872742,29.456858,7.841921,293.150391,16.166204,833.987671,239.066833,,,
370,1.850000,11.917521,257.365051,283.264923,-161.184174,-221.008865,279.561676,35.988338,-294.653656,282.038574,229.136475,-205.729431,279.384949,298.228668,-61.398239,281.789124,211.356705,185.564911,282.484314,-177.384598,167.958878,280.662079,-249.787186,-27.656691,278.873535,29.449036,7.844777,293.147095,16.162432,833.986755,239.069199,,,
371,1.855000,11.914080,257.366241,283.266510,-161.182327,-221.015579,279.567078,35.987144,-294.654846,282.040314,229.136246,-205.734680,279.380646,298.224762,-61.398205,281.790710,211.362625,185.561630,282.474823,-177.395905,167.962006,280.668549,-249.792419,-27.654442,278.862854,29.456444,7.847563,293.148224,16.164560,833.984192,239.065414,,,
372,1.860000,11.918257,257.368683,283.272400,-161.179352,-221.013687,279.563751,35.986698,-294.650146,282.036011,229.139618,-205.729828,279.386230,298.228088,-61.398956,281.787903,211.356537,185.560959,282.475830,-177.384323,167.958191,280.657715,-249.792145,-27.652771,278.865082,29.455584,7.843760,293.152924,16.160688,833.988403,239.065781,,,
373,1.865000,11.915097,257.370789,283.266632,-161.178741,-221.014236,279.573059,35.985668,-294.651672,282.042450,229.136612,-205.730362,279.381104,298.228638,-61.392582,281.793365,211.360168,185.562485,282.492218,-177.386673,167.959579,280.656586,-249.791718,-27.656197,278.869507,29.454231,7.845190,293.146729,16.164015,833.986694,239.064941,,,
374,1.870000,11.916948,257.375824,283.266541,-161.181458,-221.013931,279.568451,35.986412,-294.655121,282.041351,229.135651,-205.730148,279.384857,298.231140,-61.397385,281.793579,211.360458,185.565720,282.482788,-177.385712,167.952484,280.659180,-249.792053,-27.658358,278.869873,29.455856,7.844693,293.152313,16.167898,833.983337,239.067780,,,
375,1.875000,11.917784,257.368347,283.268585,-161.183212,-221.013931,279.564392,35.987289,-294.654327,282.042755,229.136444,-205.733688,279.383820,298.227264,-61.396091,281.790527,211.364594,185.564331,282.490295,-177.383560,167.952454,280.654938,-249.785767,-27.656631,278.873871,29.451954,7.846270,293.148651,16.162233,833.984070,239.064682,,,
376,1.880000,11.919488,257.369904,283.258789,-161.177811,-221.011780,279.559662,35.990025,-294.653595,282.039642,229.135696,-205.737640,279.387451,298.228210,-61.398094,281.786438,211.360229,185.565125,282.480530,-177.380249,167.962067,280.662659,-249.787552,-27.653341,278.870270,29.461849,7.846819,293.151093,16.163923,833.987061,239.066437,,,
377,1.885000,11.913521,257.368622,283.268768,-161.186844,-221.010254,279.560089,35.980984,-294.652588,282.033478,229.134048,-205.733261,279.387787,298.230011,-61.399590,281.790009,211.359344,185.562134,282.481079,-177.388046,167.956360,280.651855,-249.791122,-27.654772,278.867218,29.459618,7.846862,293.151794,16.163334,833.988281,239.063171,,,
378,1.890000,11.913910,257.367676,283.269104,-161.180939,-221.012573,279.564545,35.986820,-294.653168,282.036957,229.135162,-205.735504,279.377380,298.231232,-61.397434,281.788422,211.357468,185.563141,282.483795,-177.379410,167.959702,280.656006,-249.791473,-27.657492,278.875153,29.457178,7.849259,293.149017,16.158731,833.984619,239.064438,,,
379,1.895000,11.916604,257.368988,283.264191,-161.184952,-221.012589,279.565247,35.986012,-294.650146,282.034058,229.138107,-205.731827,279.390900,298.232819,-61.393452,281.787354,211.360321,185.560806,282.487854,-177.383392,167.956497,280.655975,-249.789490,-27.656647,278.869141,29.461090,7.840390,293.150665,16.159578,833.984375,239.066101,,,
380,1.900000,11.915599,257.372528,283.270172,-161.176208,-221.012497,279.570770,35.984444,-294.651245,282.040436,229.134277,-205.731308,279.380920,298.228149,-61.398148,281.791748,211.353058,185.565277,282.480865,-177.379333,167.955215,280.651123,-249.792496,-27.654902,278.868256,29.447948,7.850243,293.141846,16.162060,833.984131,239.064789,,,
