Format Version,1.23,Take Name,Take 2023-06-26 02.53.05 PM,Take Notes,,Capture Frame Rate,500.000000,Export Frame Rate,500.000000,Capture Start Time,2023-06-26 02.53.05.576 PM,Capture Start Frame,1604334,Total Frames in Take,6959,Total Exported Frames,6959,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1572,Unlabeled 1572,Unlabeled 1572,Unlabeled 1573,Unlabeled 1573,Unlabeled 1573,Unlabeled 1574,Unlabeled 1574,Unlabeled 1574,Unlabeled 1575,Unlabeled 1575,Unlabeled 1575
,ID,"658549E3878145B11EE","658549E3878145B11EE","658549E3878145B11EE","659549E3878145B11EE","659549E3878145B11EE","659549E3878145B11EE","65A549E3878145B11EE","65A549E3878145B11EE","65A549E3878145B11EE","65B549E3878145B11EE","65B549E3878145B11EE","65B549E3878145B11EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5440,10.880000,28.113485,-101.084213,157.517395,23.595034,266.901550,281.226501,,,,35.057018,10.201738,286.891296
5441,10.882000,28.104288,-101.083344,157.514786,23.576822,266.899414,281.229004,,,,35.046177,10.208437,286.885376
5442,10.884000,28.094748,-101.087334,157.512283,23.561749,266.897034,281.221893,,,,35.031445,10.209326,286.886688
5443,10.886000,28.088428,-101.087990,157.504578,23.552059,266.889771,281.206604,,,,35.025818,10.203675,286.876038
5444,10.888000,28.090305,-101.091225,157.495255,23.543016,266.887634,281.203186,,,,35.022846,10.195778,286.873779
5445,10.890000,28.090179,-101.095940,157.496796,23.545151,266.886047,281.204620,,,,35.028004,10.189889,286.867310
5446,10.892000,28.094580,-101.102158,157.501907,23.555824,266.883698,281.212646,,,,35.030396,10.190844,286.872803
5447,10.894000,28.100311,-101.104424,157.504288,23.571035,266.883850,281.211731,,,,35.039768,10.184818,286.873840
5448,10.896000,28.105892,-101.103439,157.502686,23.588072,266.884796,281.194946,,,,35.048832,10.188908,286.875916
5449,10.898000,28.108091,-101.102806,157.503021,23.606236,266.889587,281.187378,,,,35.055508,10.189260,286.876099
5450,10.900000,28.110979,-101.094070,157.501312,23.625780,266.911316,281.167267,,,,35.059067,10.187964,286.874390
5451,10.902000,28.112778,-101.096611,157.494720,23.631008,266.892303,281.192291,,,,35.061779,10.183220,286.869354
5452,10.904000,28.097923,-101.095055,157.487579,23.633320,266.892395,281.204010,,,,35.052944,10.188642,286.866272
5453,10.906000,28.091629,-101.099487,157.485123,23.628456,266.889740,281.210571,,,,35.050529,10.179658,286.861176
5454,10.908000,28.081932,-101.103050,157.471573,23.612133,266.884094,281.205414,,,,35.041470,10.179809,286.845856
5455,10.910000,28.072802,-101.101768,157.463028,23.596245,266.881012,281.182434,,,,35.031502,10.180866,286.834808
5456,10.912000,28.068378,-101.106911,157.458511,23.580235,266.901276,281.139557,,,,35.023655,10.177733,286.829468
5457,10.914000,28.070259,-101.108315,157.455750,23.551245,266.880219,281.130310,,,,35.013477,10.180753,286.820526
5458,10.916000,28.067545,-101.109756,157.454971,23.543528,266.902740,281.122681,,,,35.011105,10.174671,286.823578
5459,10.918000,28.072363,-101.104301,157.457626,23.533783,266.903229,281.136169,,,,35.010574,10.173493,286.826294
5460,10.920000,28.073130,-101.115601,157.464539,23.526867,266.880676,281.166962,,,,35.011463,10.163089,286.839081
5461,10.922000,28.077644,-101.111755,157.467041,23.540514,266.898071,281.164825,,,,35.023750,10.160302,286.847168
5462,10.924000,28.085291,-101.106590,157.471863,23.554346,266.902466,281.166870,,,,35.030666,10.164775,286.852234
5463,10.926000,28.084955,-101.108482,157.476913,23.576441,266.901611,281.162720,,,,35.034836,10.175050,286.844269
5464,10.928000,28.086657,-101.103622,157.470688,23.592562,266.906036,281.158997,,,,35.035080,10.177819,286.850311
5465,10.930000,28.082020,-101.104134,157.471756,23.604527,266.883057,281.172363,,,,35.041977,10.183400,286.835938
5466,10.932000,28.083572,-101.101662,157.475937,23.622377,266.882874,281.180420,,,,35.043831,10.182618,286.843292
5467,10.934000,28.085491,-101.100723,157.474472,23.634985,266.883820,281.175629,,,,35.047325,10.184690,286.844116
5468,10.936000,28.092688,-101.098267,157.477158,23.637224,266.884491,281.172394,,,,35.049652,10.183959,286.851593
5469,10.938000,28.096487,-101.097557,157.489090,23.637810,266.889343,281.169739,,,,35.051815,10.181270,286.865112
5470,10.940000,28.106478,-101.085335,157.499268,23.626757,266.892273,281.174316,,,,35.052559,10.185057,286.877411
5471,10.942000,28.107767,-101.084839,157.514023,23.616556,266.899719,281.193085,,,,35.054867,10.195720,286.885986
5472,10.944000,28.111498,-101.083687,157.521820,23.603876,266.904877,281.222076,,,,35.057465,10.199129,286.898804
5473,10.946000,28.112644,-101.080627,157.525696,23.591307,266.908386,281.241364,,,,35.051941,10.213110,286.899445
5474,10.948000,28.110828,-101.074394,157.527451,23.576191,266.908966,281.241577,,,,35.047657,10.212343,286.893677
5475,10.950000,28.104404,-101.073914,157.530518,23.566631,266.911957,281.231781,,,,35.050888,10.219618,286.889496
5476,10.952000,28.099239,-101.071663,157.526474,23.565226,266.909424,281.211212,,,,35.040234,10.219311,286.890320
5477,10.954000,28.093630,-101.071915,157.527527,23.569345,266.907898,281.205139,,,,35.035904,10.223049,286.885864
5478,10.956000,28.094217,-101.064438,157.522385,23.577482,266.909668,281.208893,,,,35.038246,10.222073,286.899536
5479,10.958000,28.106363,-101.070145,157.526611,23.591900,266.912384,281.218658,,,,35.048054,10.227594,286.899231
5480,10.960000,28.103964,-101.067352,157.527603,23.606846,266.913208,281.233612,,,,35.055073,10.221896,286.907715
5481,10.962000,28.118942,-101.069183,157.534348,23.622559,266.917175,281.241547,,,,35.060421,10.225494,286.912415
5482,10.964000,28.127548,-101.068047,157.545639,23.632961,266.913086,281.242401,,,,35.067699,10.223257,286.919403
5483,10.966000,28.132481,-101.069107,157.544128,23.642490,266.915558,281.237457,,,,35.078812,10.216712,286.918518
5484,10.968000,28.135124,-101.068092,157.546402,23.644726,266.908630,281.234436,,,,35.079082,10.216992,286.917786
5485,10.970000,28.138819,-101.077507,157.543411,23.640610,266.910645,281.232391,,,,35.079788,10.220322,286.910675
5486,10.972000,28.133875,-101.075966,157.539368,23.636005,266.908875,281.231049,,,,35.070385,10.220328,286.902374
5487,10.974000,28.124134,-101.073540,157.532135,23.623470,266.907043,281.224609,,,,35.061287,10.221303,286.897583
5488,10.976000,28.119635,-101.079193,157.528137,23.616913,266.928497,281.205505,,,,35.053516,10.220441,286.889038
5489,10.978000,28.107565,-101.080978,157.516541,23.596270,266.903625,281.200867,,,,35.053326,10.212173,286.888641
5490,10.980000,28.105848,-101.082603,157.510361,23.582127,266.900452,281.197144,,,,35.042095,10.209572,286.888763
5491,10.982000,28.094908,-101.087509,157.512634,23.576565,266.892120,281.205139,,,,35.043625,10.203057,286.894806
5492,10.984000,28.097250,-101.094482,157.514755,23.570375,266.893799,281.216064,,,,35.039379,10.195314,286.893127
5493,10.986000,28.101645,-101.097107,157.511765,23.571812,266.888947,281.230286,,,,35.040310,10.191275,286.891174
5494,10.988000,28.103884,-101.100502,157.513351,23.572691,266.887512,281.230743,,,,35.051426,10.188345,286.882294
5495,10.990000,28.106405,-101.103775,157.510712,23.581024,266.885437,281.218109,,,,35.054184,10.180925,286.890594
5496,10.992000,28.108618,-101.102257,157.510086,23.593105,266.901947,281.190338,,,,35.058804,10.176180,286.882355
5497,10.994000,28.110796,-101.107681,157.502655,23.595612,266.881836,281.188538,,,,35.052853,10.176197,286.876831
5498,10.996000,28.107922,-101.105621,157.496689,23.604034,266.881042,281.178314,,,,35.050873,10.176242,286.869995
5499,10.998000,28.100925,-101.106941,157.486771,23.608168,266.880280,281.178497,,,,35.044380,10.172778,286.860992
5500,11.000000,28.099997,-101.108810,157.481384,23.616472,266.879791,281.187134,,,,35.046455,10.167540,286.857544
5501,11.002000,28.091578,-101.106873,157.481110,23.620516,266.874817,281.183838,,,,35.045254,10.164435,286.854736
5502,11.004000,28.094391,-101.106705,157.474701,23.620804,266.878906,281.179108,,,,35.044926,10.166409,286.849274
5503,11.006000,28.091774,-101.106781,157.471741,23.616661,266.879120,281.173767,,,,35.048050,10.164881,286.848419
5504,11.008000,28.093800,-101.109093,157.473495,23.616850,266.900635,281.159332,,,,35.054302,10.161621,286.847778
5505,11.010000,28.089634,-101.111053,157.477142,23.607214,266.899933,281.166626,,,,35.049759,10.161113,286.851776
5506,11.012000,28.093473,-101.109444,157.474716,23.594038,266.903198,281.167877,,,,35.049603,10.163416,286.851257
5507,11.014000,28.090738,-101.113144,157.478058,23.578112,266.907532,281.162964,,,,35.041515,10.161660,286.852997
5508,11.016000,28.084833,-101.114090,157.473831,23.564976,266.906067,281.159637,,,,35.033176,10.162920,286.855774
5509,11.018000,28.079176,-101.111214,157.480209,23.554871,266.907410,281.151306,,,,35.026196,10.164036,286.852417
5510,11.020000,28.077185,-101.108322,157.474411,23.550913,266.905579,281.144775,,,,35.022743,10.171413,286.848419
5511,11.022000,28.081522,-101.109245,157.475281,23.552048,266.907806,281.148468,,,,35.018856,10.175923,286.847107
5512,11.024000,28.079969,-101.107071,157.472961,23.562857,266.905426,281.164490,,,,35.019955,10.177490,286.841309
5513,11.026000,28.083658,-101.109802,157.474075,23.576363,266.905914,281.171143,,,,35.027519,10.182025,286.850739
5514,11.028000,28.086529,-101.105392,157.481201,23.591415,266.906097,281.180511,,,,35.034424,10.177638,286.849060
5515,11.030000,28.086288,-101.105209,157.484161,23.603603,266.908142,281.171814,,,,35.045357,10.183733,286.854492
5516,11.032000,28.100090,-101.103065,157.489655,23.621658,266.909912,281.166595,,,,35.048317,10.182683,286.858643
5517,11.034000,28.101070,-101.096207,157.494141,23.631115,266.911499,281.159515,,,,35.051895,10.187039,286.866302
5518,11.036000,28.103842,-101.098549,157.500519,23.631157,266.917542,281.165466,,,,35.063114,10.192284,286.871094
5519,11.038000,28.108206,-101.094231,157.504028,23.632767,266.920563,281.174988,,,,35.064514,10.196851,286.879272
5520,11.040000,28.103905,-101.091225,157.510269,23.622398,266.922729,281.184509,,,,35.054016,10.197569,286.878906
5521,11.042000,28.104179,-101.087585,157.510406,23.606199,266.925293,281.194366,,,,35.045979,10.206046,286.880157
5522,11.044000,28.103777,-101.082474,157.509445,23.589838,266.923340,281.199341,,,,35.040756,10.214091,286.880890
5523,11.046000,28.098612,-101.080383,157.509094,23.566729,266.909241,281.206207,,,,35.034592,10.215610,286.879913
5524,11.048000,28.093241,-101.077759,157.517334,23.561516,266.928223,281.200043,,,,35.025284,10.229165,286.876251
5525,11.050000,28.094570,-101.073357,157.517075,23.549442,266.913055,281.205933,,,,35.024513,10.224819,286.886200
5526,11.052000,28.094673,-101.074646,157.520264,23.552828,266.914642,281.214813,,,,35.030376,10.225406,286.887756
5527,11.054000,28.099649,-101.070221,157.518005,23.570456,266.935059,281.207397,,,,35.032452,10.223562,286.897034
5528,11.056000,28.104254,-101.070595,157.527817,23.585411,266.932892,281.208801,,,,35.039951,10.219727,286.901489
5529,11.058000,28.108782,-101.071724,157.530914,23.602074,266.935791,281.204254,,,,35.047901,10.216581,286.908203
5530,11.060000,28.113428,-101.070633,157.531219,23.610188,266.915771,281.215729,,,,35.057625,10.213341,286.906860
5531,11.062000,28.114128,-101.069794,157.535339,23.621981,266.914429,281.219635,,,,35.060230,10.215185,286.912415
5532,11.064000,28.116306,-101.072365,157.533905,23.626001,266.915894,281.226471,,,,35.062927,10.217186,286.907745
5533,11.066000,28.113802,-101.077881,157.539749,23.627594,266.904266,281.234497,,,,35.070026,10.206545,286.909271
5534,11.068000,28.112402,-101.114296,157.567688,23.631575,266.868713,281.257629,,,,35.061436,10.167140,286.939392
5535,11.070000,28.118172,-101.156532,157.615143,23.636168,266.815796,281.314789,,,,35.066193,10.102735,287.011200
5536,11.072000,28.100016,-101.203789,157.676788,23.633184,266.769562,281.401917,,,,35.061626,10.061641,287.062836
5537,11.074000,28.100248,-101.229797,157.716217,23.626537,266.743896,281.453094,,,,35.068771,10.028603,287.099304
5538,11.076000,28.102308,-101.254295,157.780472,23.614981,266.725952,281.530792,,,,35.067207,10.010915,287.162140
5539,11.078000,28.105883,-101.273445,157.853210,23.605848,266.694824,281.673401,,,,35.065792,9.977199,287.237183
5540,11.080000,28.108198,-101.292870,157.904419,23.604568,266.664368,281.735840,,,,35.075977,9.938925,287.298615
5541,11.082000,28.114887,-101.320221,157.916428,23.607372,266.651123,281.746338,,,,35.077488,9.916190,287.310822
5542,11.084000,28.122589,-101.348618,157.910538,23.617685,266.637512,281.744049,,,,35.094013,9.902349,287.291565
5543,11.086000,28.134748,-101.368996,157.905914,23.631163,266.615845,281.701965,,,,35.116192,9.880100,287.288391
5544,11.088000,28.143417,-101.378471,157.900009,23.646311,266.605194,281.660980,,,,35.127842,9.871284,287.290131
5545,11.090000,28.144526,-101.381050,157.862045,23.657557,266.611450,281.612732,,,,35.118702,9.880769,287.247833
5546,11.092000,28.141762,-101.373322,157.814392,23.661549,266.624695,281.535492,,,,35.114311,9.891938,287.191193
5547,11.094000,28.144794,-101.381310,157.771988,23.672789,266.617462,281.505890,,,,35.114464,9.896461,287.145935
5548,11.096000,28.141581,-101.389885,157.731995,23.675972,266.599609,281.504089,,,,35.109741,9.878561,287.120789
5549,11.098000,28.137926,-101.392242,157.703171,23.673098,266.595459,281.483063,,,,35.101460,9.869358,287.091797
5550,11.100000,28.150158,-101.388443,157.629761,23.670475,266.596924,281.447754,,,,35.097137,9.861140,287.044556
5551,11.102000,28.140060,-101.401657,157.572296,23.654486,266.581818,281.412750,,,,35.087757,9.839499,286.990723
5552,11.104000,28.138973,-101.402596,157.526596,23.641546,266.578033,281.360779,,,,35.077255,9.830192,286.955597
5553,11.106000,28.118258,-101.407272,157.475037,23.625307,266.589294,281.302490,,,,35.058170,9.843088,286.899902
5554,11.108000,28.125961,-101.381287,157.422134,23.602081,266.587433,281.220825,,,,35.063602,9.867698,286.837128
5555,11.110000,28.130476,-101.372917,157.398407,23.592205,266.600861,281.147339,,,,35.072750,9.882887,286.804138
5556,11.112000,28.129675,-101.372604,157.389191,23.579952,266.598969,281.128082,,,,35.070713,9.888885,286.793396
5557,11.114000,28.125778,-101.373207,157.389450,23.574032,266.595764,281.132355,,,,35.065346,9.880011,286.797882
5558,11.116000,28.122881,-101.367653,157.405624,23.570162,266.600189,281.146881,,,,35.060310,9.893992,286.808105
5559,11.118000,28.118952,-101.359810,157.418076,23.572372,266.601562,281.203094,,,,35.059807,9.896379,286.818878
5560,11.120000,28.117466,-101.360710,157.442047,23.580814,266.596863,281.268921,,,,35.070259,9.890693,286.857300
5561,11.122000,28.122881,-101.358871,157.462128,23.591084,266.595673,281.308624,,,,35.065022,9.891577,286.880951
5562,11.124000,28.122711,-101.355934,157.472488,23.611954,266.622131,281.318848,,,,35.071239,9.897362,286.887360
5563,11.126000,28.132277,-101.359161,157.478043,23.625317,266.625946,281.305847,,,,35.077374,9.894320,286.894623
5564,11.128000,28.138678,-101.362137,157.493591,23.648317,266.621124,281.298767,,,,35.081234,9.887554,286.906647
5565,11.130000,28.140293,-101.366585,157.506622,23.657227,266.620789,281.286682,,,,35.088291,9.887413,286.918335
5566,11.132000,28.145123,-101.367714,157.521591,23.670803,266.625427,281.263916,,,,35.090954,9.892089,286.934082
5567,11.134000,28.149990,-101.358009,157.526459,23.677629,266.634186,281.267303,,,,35.101040,9.903446,286.939362
5568,11.136000,28.162525,-101.348579,157.527451,23.684320,266.646301,281.277435,,,,35.111584,9.915650,286.937805
5569,11.138000,28.166328,-101.328369,157.525574,23.678761,266.662415,281.272583,,,,35.121502,9.937914,286.942078
5570,11.140000,28.169113,-101.310669,157.513367,23.664413,266.682526,281.272247,,,,35.115826,9.957216,286.917908
5571,11.142000,28.165052,-101.289490,157.500763,23.650415,266.699921,281.272614,,,,35.113838,9.972136,286.906067
5572,11.144000,28.154413,-101.279739,157.493652,23.630123,266.707764,281.267761,,,,35.105148,9.990283,286.889191
5573,11.146000,28.136898,-101.269775,157.483383,23.611702,266.722290,281.260559,,,,35.083538,10.003775,286.874298
5574,11.148000,28.121290,-101.258873,157.479355,23.593170,266.740540,281.234985,,,,35.068584,10.018476,286.869324
5575,11.150000,28.115154,-101.242371,157.483963,23.572166,266.734985,281.213043,,,,35.054066,10.032598,286.877472
5576,11.152000,28.116459,-101.228554,157.482910,23.583496,266.767944,281.180939,,,,35.051273,10.052168,286.870148
5577,11.154000,28.118214,-101.217499,157.490952,23.587660,266.780151,281.163910,,,,35.053112,10.066010,286.879333
5578,11.156000,28.124451,-101.206741,157.510269,23.601879,266.789734,281.172424,,,,35.069313,10.075999,286.895844
5579,11.158000,28.134470,-101.197525,157.525482,23.622248,266.800507,281.212738,,,,35.075005,10.078373,286.919922
5580,11.160000,28.141899,-101.200287,157.553177,23.644539,266.797028,281.262512,,,,35.090565,10.076621,286.951965
5581,11.162000,28.138540,-101.190483,157.581619,23.660292,266.796143,281.314697,,,,35.100208,10.078552,286.976532
5582,11.164000,28.135756,-101.184212,157.602341,23.665108,266.801910,281.359650,,,,35.095806,10.080187,286.997009
5583,11.166000,28.129023,-101.174820,157.627228,23.666765,266.805786,281.374725,,,,35.084831,10.091118,287.022858
5584,11.168000,28.123804,-101.169159,157.656250,23.660868,266.807526,281.393066,,,,35.076355,10.098245,287.047363
5585,11.170000,28.104082,-101.174438,157.696198,23.651810,266.809082,281.401978,,,,35.069920,10.104045,287.067413
5586,11.172000,28.105232,-101.177002,157.718170,23.640247,266.810638,281.399597,,,,35.075314,10.097085,287.090118
5587,11.174000,28.106184,-101.179420,157.738113,23.632460,266.807953,281.412170,,,,35.076820,10.100595,287.102631
5588,11.176000,28.105385,-101.186020,157.755142,23.619713,266.805389,281.430969,,,,35.071388,10.086617,287.125580
5589,11.178000,28.109299,-101.188889,157.767288,23.612633,266.796844,281.460449,,,,35.073784,10.077370,287.145020
5590,11.180000,28.112234,-101.189018,157.774490,23.606838,266.801086,281.482483,,,,35.069099,10.076953,287.150940
5591,11.182000,28.116688,-101.190094,157.778687,23.602987,266.804504,281.500580,,,,35.070633,10.073825,287.152954
5592,11.184000,28.117249,-101.186157,157.775925,23.606308,266.805145,281.505890,,,,35.074932,10.077498,287.155914
5593,11.186000,28.117851,-101.184341,157.763779,23.613083,266.807159,281.504120,,,,35.079720,10.074314,287.138489
5594,11.188000,28.118622,-101.177551,157.745667,23.621782,266.809052,281.470673,,,,35.081562,10.082108,287.122955
5595,11.190000,28.114927,-101.177711,157.724533,23.629776,266.813324,281.424744,,,,35.084023,10.083239,287.095490
5596,11.192000,28.107275,-101.177826,157.703766,23.628679,266.811737,281.386993,,,,35.078079,10.083329,287.075684
5597,11.194000,28.114359,-101.171135,157.661621,23.630886,266.816193,281.348511,,,,35.071972,10.086897,287.051392
5598,11.196000,28.084055,-101.170990,157.642456,23.626348,266.819794,281.317871,,,,35.062908,10.099189,287.015900
5599,11.198000,28.099548,-101.149010,157.587830,23.619974,266.841187,281.292999,,,,35.050079,10.119612,286.975098
5600,11.200000,28.094320,-101.123116,157.541367,23.610474,266.871338,281.262970,,,,35.041187,10.159863,286.917694
