Format Version,1.23,Take Name,Take 2023-07-13 04.34.56 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.34.57.157 PM,Capture Start Frame,5544503,Total Frames in Take,1730,Total Exported Frames,1730,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
62,0.310000,104.699318,262.890381,-48.555492,225.386093,-260.526886,-49.643333,42.722542,-303.280823,-50.875198,-127.422539,-222.436554,-54.959961,-209.874878,12.573842,-54.893761,-127.800598,181.510132,-53.544731,271.660156,183.088028,-44.701603,356.393677,-50.599937,-45.422405,69.031120,13.788180,-54.376572,84.339195,909.312256,-6.672374,726.524353,-402.137939,-318.240570
63,0.315000,104.706528,262.894775,-48.528969,225.383286,-260.523926,-49.643002,42.731701,-303.272064,-50.858303,-127.411980,-222.430679,-54.941242,-209.875748,12.572896,-54.882969,-127.805115,181.508102,-53.548752,271.661682,183.092667,-44.675415,356.401093,-50.590782,-45.406090,69.045593,13.804519,-54.351475,84.337639,909.312378,-6.653249,726.701599,-401.951263,-318.196014
64,0.320000,104.708092,262.898804,-48.526802,225.379303,-260.529388,-49.655148,42.738499,-303.266693,-50.856670,-127.411736,-222.424774,-54.933067,-209.883347,12.567135,-54.897690,-127.809929,181.508240,-53.544842,271.667786,183.095673,-44.669933,356.396362,-50.588787,-45.402878,69.052505,13.813492,-54.345272,84.340569,909.316406,-6.648026,726.694824,-401.948883,-318.196411
65,0.325000,104.709442,262.897614,-48.539528,225.380539,-260.528168,-49.647163,42.734760,-303.270325,-50.873001,-127.418266,-222.427536,-54.940308,-209.880615,12.566352,-54.895416,-127.809464,181.508530,-53.549004,271.659241,183.093475,-44.688946,356.397736,-50.593494,-45.417763,69.040504,13.802732,-54.363663,84.331985,909.314331,-6.671167,726.682434,-401.937256,-318.175995
66,0.330000,104.704735,262.887146,-48.554813,225.387939,-260.526947,-49.629635,42.729729,-303.277588,-50.880695,-127.423805,-222.438049,-54.951714,-209.874069,12.571445,-54.876274,-127.805336,181.505402,-53.540989,271.660095,183.084427,-44.707108,356.400208,-50.602215,-45.426880,69.025688,13.790077,-54.368534,84.331505,909.311096,-6.676214,726.684448,-401.954987,-318.209076
67,0.335000,104.706963,262.884827,-48.539619,225.389496,-260.527802,-49.643982,42.733463,-303.277496,-50.867115,-127.416473,-222.432678,-54.939526,-209.870422,12.567533,-54.886314,-127.801987,181.504898,-53.540253,271.664612,183.084732,-44.680225,356.402710,-50.600349,-45.410305,69.041260,13.791621,-54.359539,84.339462,909.309021,-6.667624,726.690247,-401.950775,-318.199219
68,0.340000,104.706703,262.888672,-48.517780,225.381287,-260.533356,-49.644123,42.737549,-303.270264,-50.847458,-127.414421,-222.427719,-54.930344,-209.879593,12.563797,-54.888500,-127.805084,181.504883,-53.538376,271.659546,183.088226,-44.665836,356.402313,-50.593498,-45.400761,69.045761,13.805406,-54.338673,84.343910,909.309814,-6.654627,726.693237,-401.931793,-318.176849
69,0.345000,104.707199,262.889771,-48.526493,225.374313,-260.532104,-49.659439,42.733719,-303.274933,-50.862110,-127.423195,-222.430771,-54.940029,-209.881577,12.566435,-54.896915,-127.814354,181.507339,-53.554138,271.661011,183.085526,-44.677948,356.396088,-50.593262,-45.408352,69.034935,13.807151,-54.347588,84.341354,909.312378,-6.659065,726.520874,-402.163940,-318.259705
70,0.350000,104.695518,262.892059,-48.557350,225.380280,-260.531952,-49.656487,42.727768,-303.282135,-50.881516,-127.425446,-222.438675,-54.959557,-209.880753,12.566452,-54.890038,-127.815605,181.505051,-53.560699,271.651367,183.083984,-44.708000,356.394989,-50.598438,-45.433632,69.025528,13.802407,-54.369621,84.334770,909.312378,-6.679637,726.684509,-401.948120,-318.198761
71,0.355000,104.700386,262.888855,-48.556164,225.389664,-260.530792,-49.637096,42.728802,-303.278107,-50.876755,-127.423363,-222.435333,-54.954151,-209.871765,12.574441,-54.888020,-127.807556,181.505249,-53.548645,271.664642,183.090591,-44.697201,356.394409,-50.602482,-45.425941,69.037399,13.797166,-54.372223,84.334579,909.313965,-6.676488,726.701843,-401.943085,-318.205414
72,0.360000,104.711411,262.894012,-48.535881,225.393097,-260.527924,-49.629932,42.736511,-303.274017,-50.862244,-127.412048,-222.428238,-54.937294,-209.867233,12.566122,-54.879276,-127.802628,181.508408,-53.541756,271.668549,183.086090,-44.667454,356.402191,-50.594189,-45.408821,69.042801,13.799576,-54.355377,84.338943,909.311279,-6.657253,726.512207,-402.149414,-318.244293
73,0.365000,104.711113,262.892242,-48.523590,225.380463,-260.535126,-49.652428,42.736721,-303.267700,-50.850681,-127.411690,-222.430954,-54.931747,-209.873352,12.563606,-54.890915,-127.812851,181.500549,-53.550449,271.663818,183.089951,-44.670506,356.406372,-50.589325,-45.394630,69.041550,13.806384,-54.337257,84.348061,909.308044,-6.648172,726.502441,-402.171356,-318.227631
74,0.370000,104.704163,262.889587,-48.534729,225.377533,-260.526917,-49.648224,42.729462,-303.276611,-50.868462,-127.424431,-222.433624,-54.948982,-209.880264,12.570816,-54.895069,-127.806335,181.504440,-53.537552,271.658142,183.083542,-44.682926,356.395172,-50.601440,-45.412701,69.041473,13.796524,-54.356110,84.336754,909.307129,-6.658922,726.681335,-401.945862,-318.221161
75,0.375000,104.699074,262.886993,-48.545284,225.382004,-260.529724,-49.643066,42.720116,-303.282104,-50.891418,-127.425644,-222.436340,-54.959000,-209.875031,12.569221,-54.891415,-127.803253,181.504852,-53.552502,271.655518,183.088120,-44.694340,356.398529,-50.602283,-45.431030,69.025520,13.788201,-54.378414,84.336121,909.305969,-6.675552,726.508484,-402.152008,-318.275421
76,0.380000,104.708733,262.889191,-48.556038,225.384781,-260.529053,-49.652298,42.731598,-303.277069,-50.869812,-127.422256,-222.435623,-54.945984,-209.876770,12.570682,-54.891125,-127.803848,181.507645,-53.557793,271.665588,183.086670,-44.689156,356.400635,-50.600513,-45.416046,69.030975,13.795074,-54.372581,84.336754,909.309448,-6.669481,726.691956,-401.938416,-318.189362
77,0.385000,104.707153,262.895142,-48.530018,225.389145,-260.529968,-49.632763,42.734726,-303.272400,-50.856575,-127.411995,-222.428223,-54.929008,-209.879517,12.566385,-54.897160,-127.805519,181.506348,-53.562286,271.668945,183.087494,-44.667030,356.404999,-50.593002,-45.406166,69.049980,13.800746,-54.346729,84.334763,909.309204,-6.658206,726.663696,-401.967712,-318.245697
78,0.390000,104.709915,262.886993,-48.526867,225.376038,-260.530365,-49.640320,42.733780,-303.274506,-50.859562,-127.417595,-222.434021,-54.934261,-209.880447,12.565997,-54.891636,-127.803864,181.498932,-53.548241,271.664825,183.082443,-44.676796,356.399323,-50.602360,-45.407223,69.040352,13.797915,-54.343826,84.340218,909.303223,-6.648158,726.701721,-401.936066,-318.174103
79,0.395000,104.704933,262.890564,-48.552757,225.380173,-260.526917,-49.645275,42.723980,-303.275909,-50.874283,-127.423958,-222.436737,-54.951927,-209.878174,12.567246,-54.885349,-127.801506,181.502380,-53.547348,271.655640,183.082764,-44.686783,356.392700,-50.600792,-45.424278,69.031494,13.795005,-54.363659,84.339874,909.310059,-6.669015,726.691772,-401.938965,-318.175354
80,0.400000,104.702400,262.892487,-48.554672,225.390884,-260.522797,-49.639839,42.727650,-303.272522,-50.872475,-127.420891,-222.436295,-54.951824,-209.872330,12.569123,-54.884186,-127.794998,181.502487,-53.553852,271.660583,183.085938,-44.699783,356.401062,-50.597176,-45.424770,69.034561,13.792875,-54.376091,84.333374,909.313354,-6.670566,726.710510,-401.936615,-318.145203
81,0.405000,104.706192,262.895355,-48.544792,225.386322,-260.526794,-49.641506,42.733177,-303.272400,-50.860897,-127.417877,-222.428375,-54.932922,-209.873611,12.568148,-54.888653,-127.807022,181.497360,-53.559658,271.670135,183.090057,-44.674820,356.404297,-50.590260,-45.420349,69.044640,13.797373,-54.354580,84.337616,909.314209,-6.670718,726.509766,-402.139801,-318.203217
82,0.410000,104.705284,262.888306,-48.528851,225.383347,-260.532440,-49.644344,42.740154,-303.271790,-50.854939,-127.409966,-222.427811,-54.929417,-209.879913,12.566860,-54.884903,-127.805618,181.507416,-53.555161,271.660400,183.084442,-44.665054,356.403015,-50.590965,-45.403214,69.042542,13.805308,-54.344246,84.336998,909.312256,-6.659607,726.686523,-401.952972,-318.205780
83,0.415000,104.705505,262.890503,-48.533737,225.382812,-260.530579,-49.635536,42.727936,-303.272552,-50.858433,-127.421425,-222.429886,-54.935966,-209.880508,12.569402,-54.896965,-127.804878,181.499725,-53.561733,271.656525,183.089813,-44.683205,356.395569,-50.596981,-45.419102,69.037537,13.802735,-54.356163,84.337029,909.311340,-6.656067,726.690674,-401.934937,-318.161987
84,0.420000,104.702263,262.892700,-48.554638,225.382339,-260.526398,-49.652386,42.720043,-303.274506,-50.873402,-127.429443,-222.432144,-54.953606,-209.876953,12.569951,-54.891354,-127.805862,181.495407,-53.554260,271.662079,183.086868,-44.686008,356.393677,-50.601280,-45.418407,69.026917,13.792542,-54.373627,84.330338,909.315552,-6.671386,726.688538,-401.942780,-318.185059
85,0.425000,104.704010,262.891174,-48.538147,225.384598,-260.527405,-49.633987,42.725636,-303.276825,-50.870060,-127.421051,-222.433075,-54.948414,-209.880371,12.567668,-54.884972,-127.797188,181.498764,-53.546116,271.665527,183.084000,-44.689026,356.399231,-50.597374,-45.419090,69.039391,13.794056,-54.366310,84.342163,909.306030,-6.661606,726.677795,-401.943298,-318.202545
86,0.430000,104.710281,262.889771,-48.532162,225.381821,-260.526886,-49.644306,42.728859,-303.270569,-50.864697,-127.413185,-222.434494,-54.937786,-209.872803,12.569063,-54.898907,-127.803001,181.498779,-53.559692,271.667267,183.083694,-44.668270,356.406433,-50.601154,-45.407104,69.040024,13.796580,-54.356209,84.340546,909.309814,-6.659557,726.519348,-402.157501,-318.264771
87,0.435000,104.708641,262.888031,-48.525585,225.379486,-260.526581,-49.644173,42.730572,-303.271301,-50.858215,-127.418938,-222.429031,-54.936844,-209.884308,12.567246,-54.891590,-127.807602,181.493622,-53.546761,271.659668,183.083252,-44.659824,356.400482,-50.595680,-45.397507,69.039536,13.801331,-54.347698,84.342522,909.303223,-6.644684,726.698303,-401.938324,-318.163788
88,0.440000,104.706398,262.888306,-48.542103,225.378357,-260.528900,-49.645531,42.730701,-303.276031,-50.868145,-127.424255,-222.438461,-54.941746,-209.880539,12.569508,-54.884491,-127.803802,181.496780,-53.557281,271.658234,183.081451,-44.676640,356.397766,-50.598797,-45.410866,69.033310,13.796149,-54.355881,84.337471,909.304932,-6.659196,726.682434,-401.953125,-318.218964
89,0.445000,104.701668,262.892059,-48.559242,225.387192,-260.524597,-49.641060,42.728313,-303.279327,-50.875309,-127.419991,-222.436493,-54.957047,-209.874939,12.568558,-54.891777,-127.806946,181.499207,-53.562603,271.662079,183.089996,-44.700924,356.401001,-50.595264,-45.421631,69.030510,13.794733,-54.371353,84.327995,909.313538,-6.676443,726.685486,-401.945679,-318.188324
90,0.450000,104.695244,262.896393,-48.552273,225.385559,-260.524017,-49.640923,42.729939,-303.267609,-50.876205,-127.417831,-222.428726,-54.944843,-209.877350,12.567395,-54.891617,-127.808434,181.498825,-53.570492,271.662781,183.098969,-44.695759,356.396332,-50.587223,-45.422215,69.039978,13.807467,-54.365616,84.335037,909.323853,-6.679148,726.681335,-401.952576,-318.203583
91,0.455000,104.706551,262.891449,-48.537655,225.389023,-260.527740,-49.645279,42.739624,-303.265594,-50.853710,-127.414719,-222.425812,-54.932770,-209.878510,12.569974,-54.893978,-127.810524,181.499969,-53.560890,271.663513,183.093414,-44.681969,356.405792,-50.588791,-45.402962,69.037590,13.809922,-54.348389,84.337105,909.315125,-6.672128,726.513000,-402.150604,-318.245514
92,0.460000,104.709282,262.883850,-48.522762,225.380005,-260.527649,-49.642544,42.736977,-303.279022,-50.850033,-127.421112,-222.432983,-54.938293,-209.877670,12.566958,-54.881432,-127.803955,181.495911,-53.546265,271.665100,183.079742,-44.662029,356.397247,-50.605328,-45.401207,69.041054,13.795734,-54.344696,84.340225,909.301025,-6.652873,726.687317,-401.946777,-318.206787
93,0.465000,104.704590,262.874420,-48.537872,225.381042,-260.530823,-49.642849,42.721622,-303.290894,-50.868477,-127.424522,-222.444000,-54.936234,-209.868347,12.563522,-54.880875,-127.801193,181.488174,-53.545727,271.658630,183.071152,-44.673275,356.396118,-50.611233,-45.405628,69.035614,13.779141,-54.365265,84.343452,909.292664,-6.651068,726.695984,-401.944885,-318.187866
94,0.470000,104.701439,262.890717,-48.557861,225.380295,-260.533081,-49.632927,42.721317,-303.277588,-50.882896,-127.419624,-222.434052,-54.949436,-209.874878,12.562143,-54.896549,-127.804474,181.496017,-53.563568,271.658325,183.087112,-44.707748,356.400604,-50.600960,-45.427647,69.036652,13.791967,-54.374683,84.339325,909.315552,-6.674859,726.697205,-401.941071,-318.172974
95,0.475000,104.701271,262.898499,-48.555313,225.388763,-260.523743,-49.639168,42.731865,-303.266510,-50.874569,-127.419037,-222.425415,-54.950504,-209.877853,12.571090,-54.901512,-127.810387,181.497864,-53.573109,271.663269,183.099136,-44.706692,356.398346,-50.589024,-45.432350,69.041512,13.810625,-54.372952,84.329834,909.326050,-6.681139,726.698730,-401.940338,-318.181152
96,0.480000,104.706863,262.891235,-48.530575,225.380188,-260.520508,-49.647133,42.733227,-303.271362,-50.850506,-127.418549,-222.430679,-54.939091,-209.877106,12.573089,-54.892349,-127.801422,181.505539,-53.555996,271.664032,183.092194,-44.678062,356.397919,-50.598610,-45.410084,69.037720,13.806603,-54.347485,84.343605,909.308594,-6.653282,726.507080,-402.151001,-318.251434
97,0.485000,104.713005,262.883545,-48.512932,225.387573,-260.526611,-49.644188,42.733181,-303.278015,-50.845490,-127.418564,-222.439682,-54.925678,-209.875275,12.568307,-54.880219,-127.801163,181.498032,-53.545483,271.665588,183.080444,-44.663998,356.398926,-50.604942,-45.398598,69.039772,13.791643,-54.347073,84.348206,909.298035,-6.641953,726.682617,-401.952637,-318.231628
98,0.490000,104.708603,262.896332,-48.538685,225.382233,-260.530548,-49.657139,42.734367,-303.267822,-50.868767,-127.423019,-222.429688,-54.945705,-209.877594,12.566769,-54.885799,-127.804771,181.496140,-53.561607,271.663574,183.092468,-44.681145,356.397919,-50.592606,-45.415550,69.034538,13.797832,-54.364227,84.342232,909.310608,-6.653829,726.702637,-401.926300,-318.169128
99,0.495000,104.701317,262.903992,-48.563953,225.385117,-260.526001,-49.641621,42.724575,-303.263947,-50.887970,-127.421928,-222.425812,-54.957687,-209.881470,12.570560,-54.892384,-127.806183,181.501251,-53.567101,271.660919,183.104263,-44.708347,356.396637,-50.583710,-45.429211,69.027023,13.807661,-54.373062,84.325218,909.325745,-6.685361,726.712708,-401.930298,-318.148834
100,0.500000,104.707390,262.895020,-48.550900,225.391525,-260.523834,-49.638378,42.730110,-303.273346,-50.877495,-127.417610,-222.435028,-54.950943,-209.877182,12.573998,-54.893063,-127.806572,181.502029,-53.563889,271.660645,183.087616,-44.702072,356.399445,-50.594223,-45.413090,69.032417,13.794497,-54.367847,84.333672,909.315186,-6.678656,726.514709,-402.146454,-318.226715
101,0.505000,104.710716,262.882935,-48.517262,225.389160,-260.529510,-49.633209,42.738113,-303.280334,-50.849438,-127.412590,-222.439133,-54.926888,-209.876114,12.569822,-54.876568,-127.798126,181.493912,-53.550304,271.667053,183.076202,-44.657410,356.407806,-50.605495,-45.390850,69.041985,13.787865,-54.341171,84.346306,909.297974,-6.644031,726.681641,-401.952972,-318.205292
102,0.510000,104.713608,262.886444,-48.520981,225.380127,-260.532135,-49.644054,42.737083,-303.273438,-50.843090,-127.414093,-222.430466,-54.932571,-209.866592,12.562760,-54.877491,-127.806427,181.495880,-53.549816,271.665802,183.081451,-44.652626,356.401337,-50.596710,-45.390865,69.048119,13.801725,-54.338707,84.348679,909.304138,-6.647645,726.699951,-401.932556,-318.177917
103,0.515000,104.703430,262.901611,-48.547657,225.378067,-260.526123,-49.646034,42.724953,-303.266113,-50.878078,-127.423050,-222.427658,-54.953331,-209.888275,12.574011,-54.890667,-127.813965,181.504074,-53.562435,271.663269,183.094696,-44.693279,356.395874,-50.591774,-45.425789,69.032196,13.808023,-54.366978,84.334290,909.314453,-6.662964,726.682434,-401.935181,-318.193146
104,0.520000,104.692825,262.894440,-48.569561,225.380142,-260.524384,-49.651703,42.717533,-303.275818,-50.891964,-127.433617,-222.435547,-54.970581,-209.885193,12.577032,-54.897018,-127.815620,181.503372,-53.569000,271.657104,183.095718,-44.711758,356.393707,-50.591743,-45.445324,69.024361,13.798140,-54.381927,84.328033,909.320923,-6.696039,726.703430,-401.951813,-318.164154
105,0.525000,104.705963,262.885590,-48.551601,225.389572,-260.528870,-49.634007,42.725651,-303.281738,-50.870556,-127.423599,-222.436462,-54.944832,-209.883438,12.566166,-54.888142,-127.801376,181.497452,-53.554626,271.663025,183.083115,-44.691063,356.401245,-50.604488,-45.422470,69.035370,13.787994,-54.368935,84.337967,909.306885,-6.668075,726.527710,-402.155731,-318.243042
106,0.530000,104.716362,262.891632,-48.515820,225.388962,-260.528259,-49.632721,42.737473,-303.276245,-50.852737,-127.407417,-222.428070,-54.919697,-209.876053,12.564516,-54.879082,-127.797035,181.492676,-53.543514,271.664246,183.080597,-44.652016,356.407104,-50.595665,-45.389954,69.049057,13.802129,-54.337227,84.348122,909.303040,-6.649051,726.693359,-401.949890,-318.211182
107,0.535000,104.715088,262.897308,-48.526539,225.383835,-260.529694,-49.632202,42.743382,-303.265045,-50.850693,-127.409775,-222.427261,-54.924572,-209.879440,12.568099,-54.867455,-127.802834,181.496613,-53.550335,271.666840,183.088760,-44.666637,356.403809,-50.584320,-45.392906,69.044235,13.807022,-54.342571,84.338158,909.311646,-6.648970,726.531250,-402.123413,-318.208832
108,0.540000,104.699257,262.894623,-48.554245,225.379837,-260.528320,-49.632038,42.726368,-303.271912,-50.879337,-127.427788,-222.431656,-54.953362,-209.885590,12.568667,-54.890274,-127.805817,181.498688,-53.554775,271.658783,183.091507,-44.701832,356.393646,-50.595589,-45.428429,69.031822,13.798865,-54.374992,84.331688,909.319946,-6.675508,726.680237,-401.951752,-318.194580
109,0.545000,104.691505,262.887024,-48.560493,225.387070,-260.526611,-49.646931,42.718979,-303.280548,-50.882812,-127.435028,-222.437714,-54.961315,-209.887207,12.569552,-54.898624,-127.811684,181.499893,-53.582470,271.652405,183.084869,-44.706856,356.393738,-50.604023,-45.435539,69.025482,13.786678,-54.381290,84.331627,909.308899,-6.685176,726.508728,-402.151794,-318.254456
110,0.550000,104.707809,262.883545,-48.537109,225.385254,-260.525848,-49.642502,42.730633,-303.279419,-50.860912,-127.413185,-222.441589,-54.937698,-209.881897,12.567922,-54.887691,-127.801315,181.498779,-53.566963,271.664795,183.081100,-44.683765,356.400757,-50.603149,-45.414719,69.030983,13.785396,-54.360344,84.341942,909.303040,-6.660494,726.689575,-401.939362,-318.199097
111,0.555000,104.718987,262.895905,-48.522640,225.385818,-260.529114,-49.640137,42.744236,-303.267334,-50.835999,-127.411919,-222.426910,-54.931244,-209.880844,12.571385,-54.885658,-127.805801,181.498856,-53.556541,271.669006,183.088867,-44.665165,356.405823,-50.594753,-45.396923,69.048820,13.809430,-54.338974,84.343170,909.310059,-6.649133,726.676086,-401.940033,-318.205505
112,0.560000,104.707756,262.887909,-48.536350,225.378372,-260.534424,-49.639595,42.732704,-303.268951,-50.856487,-127.418755,-222.429932,-54.941219,-209.881958,12.570003,-54.869072,-127.803726,181.495071,-53.542866,271.656342,183.087326,-44.678471,356.399292,-50.592342,-45.406776,69.038475,13.803930,-54.351143,84.341560,909.309387,-6.661104,726.685059,-401.941681,-318.178711
