Format Version,1.23,Take Name,Take 2023-07-13 04.35.49 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.35.50.300 PM,Capture Start Frame,5555131,Total Frames in Take,1877,Total Exported Frames,1877,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
63,0.315000,104.735756,262.896118,-48.603611,225.391129,-260.514679,-49.741360,42.734673,-303.243683,-50.896019,-127.410202,-222.379730,-54.934280,-209.852264,12.629677,-54.849697,-127.784401,181.531250,-53.546486,271.691254,183.063522,-44.778522,356.414825,-50.630131,-45.551247,69.058907,13.821335,-54.402115,84.382065,909.423279,-6.758978,727.929810,-401.301117,-312.749237
64,0.320000,104.739494,262.900757,-48.604301,225.391602,-260.512268,-49.732677,42.735973,-303.245026,-50.897041,-127.411171,-222.377533,-54.933781,-209.854691,12.631803,-54.847977,-127.787903,181.534134,-53.549358,271.694702,183.060638,-44.785610,356.421112,-50.620541,-45.552059,69.062912,13.825430,-54.399750,84.386261,909.422241,-6.760017,727.956116,-401.297638,-312.748749
65,0.325000,104.743431,262.900055,-48.596371,225.387863,-260.514130,-49.736485,42.729813,-303.248383,-50.898151,-127.408386,-222.378693,-54.931423,-209.852371,12.629230,-54.844482,-127.780708,181.527374,-53.542282,271.696014,183.062988,-44.777348,356.416718,-50.628712,-45.550571,69.064980,13.822535,-54.406345,84.385452,909.420044,-6.760009,727.934082,-401.301178,-312.740967
66,0.330000,104.745834,262.900269,-48.598217,225.394241,-260.509827,-49.729084,42.740013,-303.243134,-50.898403,-127.404854,-222.376999,-54.931728,-209.853500,12.629782,-54.852917,-127.776833,181.530457,-53.543961,271.697571,183.067383,-44.784401,356.417755,-50.625477,-45.556858,69.062408,13.821896,-54.401619,84.382759,909.424377,-6.767716,727.936218,-401.286682,-312.754852
67,0.335000,104.741898,262.900696,-48.605556,225.395905,-260.516083,-49.728954,42.737232,-303.248444,-50.895790,-127.410385,-222.380173,-54.933868,-209.854599,12.623783,-54.858311,-127.786186,181.532028,-53.545784,271.690826,183.066422,-44.777328,356.417969,-50.626431,-45.550732,69.056519,13.822189,-54.392052,84.384720,909.421997,-6.757224,727.946289,-401.288727,-312.755951
68,0.340000,104.739044,262.898315,-48.600266,225.389877,-260.520721,-49.735809,42.729321,-303.242584,-50.892757,-127.411545,-222.373642,-54.930279,-209.858200,12.631552,-54.853561,-127.787415,181.537643,-53.556522,271.696564,183.063293,-44.782856,356.419678,-50.625614,-45.546200,69.064354,13.819706,-54.398590,84.382339,909.420471,-6.763078,727.926636,-401.294220,-312.764160
69,0.345000,104.743912,262.900421,-48.598011,225.393799,-260.518311,-49.729931,42.733692,-303.246124,-50.896889,-127.405983,-222.378098,-54.933102,-209.853073,12.629853,-54.848106,-127.783058,181.531509,-53.544209,271.698029,183.066208,-44.788849,356.418579,-50.629646,-45.548344,69.063766,13.823516,-54.403625,84.382851,909.422302,-6.763758,727.952515,-401.289368,-312.768646
70,0.350000,104.744324,262.897461,-48.599812,225.390564,-260.515259,-49.738907,42.734165,-303.245361,-50.895264,-127.411308,-222.382034,-54.926380,-209.855942,12.630391,-54.852135,-127.788231,181.531067,-53.556183,271.697296,183.066467,-44.773499,356.417572,-50.626293,-45.546906,69.062515,13.816734,-54.403728,84.383850,909.421814,-6.759858,727.939331,-401.288757,-312.735474
71,0.355000,104.738327,262.902252,-48.608704,225.389984,-260.519867,-49.726284,42.733921,-303.247528,-50.901295,-127.410995,-222.375259,-54.926788,-209.856918,12.630195,-54.850109,-127.781525,181.533798,-53.540108,271.694733,183.069382,-44.776672,356.420807,-50.626812,-45.546673,69.063622,13.820005,-54.402771,84.379578,909.418701,-6.757359,727.950928,-401.287445,-312.759003
72,0.360000,104.742630,262.905823,-48.599834,225.392838,-260.516724,-49.743603,42.740162,-303.244476,-50.888969,-127.413185,-222.377365,-54.933964,-209.857300,12.628663,-54.855225,-127.782059,181.534225,-53.544640,271.694824,183.060989,-44.782848,356.417755,-50.626713,-45.544876,69.051765,13.815124,-54.405567,84.388527,909.422668,-6.758526,727.924255,-401.294647,-312.730988
73,0.365000,104.741074,262.898804,-48.605862,225.392029,-260.519897,-49.733406,42.736828,-303.241974,-50.897156,-127.409996,-222.379745,-54.941429,-209.854263,12.627843,-54.852089,-127.783478,181.531479,-53.542458,271.695343,183.066040,-44.767460,356.422424,-50.626846,-45.549721,69.058075,13.818582,-54.405231,84.385384,909.419434,-6.757562,727.938599,-401.293060,-312.758301
74,0.370000,104.743416,262.905518,-48.601379,225.386841,-260.516571,-49.735222,42.740585,-303.246613,-50.892563,-127.412811,-222.378738,-54.932331,-209.856522,12.627296,-54.845810,-127.779884,181.535858,-53.538380,271.697510,183.066406,-44.787472,356.419586,-50.632179,-45.541386,69.057259,13.819295,-54.406128,84.381042,909.421753,-6.757671,727.947998,-401.292145,-312.754120
75,0.375000,104.738777,262.901947,-48.593937,225.397095,-260.511322,-49.732166,42.731682,-303.249481,-50.899265,-127.407059,-222.379745,-54.929916,-209.854874,12.622905,-54.849522,-127.787575,181.534424,-53.544849,271.695496,183.060730,-44.783428,356.424072,-50.630199,-45.547199,69.059265,13.825217,-54.396446,84.386482,909.423767,-6.756565,727.954285,-401.301392,-312.779541
76,0.380000,104.742783,262.900360,-48.605713,225.392746,-260.517303,-49.733097,42.734673,-303.248322,-50.886616,-127.412704,-222.377228,-54.927345,-209.852951,12.627813,-54.846798,-127.784355,181.534927,-53.542995,271.697998,183.065796,-44.778469,356.420837,-50.630722,-45.546192,69.062492,13.821578,-54.404327,84.388870,909.418274,-6.755281,727.947754,-401.286530,-312.747498
77,0.385000,104.740868,262.902893,-48.598518,225.391953,-260.518646,-49.738163,42.737690,-303.242615,-50.892250,-127.407181,-222.376694,-54.932503,-209.852585,12.628376,-54.847187,-127.783432,181.534897,-53.542377,271.695190,183.059830,-44.788311,356.424683,-50.629009,-45.548370,69.060326,13.822087,-54.404556,84.386162,909.425049,-6.763319,727.952454,-401.290771,-312.768585
78,0.390000,104.740257,262.900177,-48.594967,225.391907,-260.511414,-49.731880,42.736980,-303.240234,-50.898827,-127.409920,-222.380035,-54.929653,-209.856506,12.631812,-54.846844,-127.781380,181.532211,-53.546349,271.703094,183.066956,-44.775303,356.420197,-50.625938,-45.548676,69.064362,13.821338,-54.396423,84.384148,909.423279,-6.756307,727.956970,-401.289825,-312.750366
79,0.395000,104.745369,262.902466,-48.598366,225.393173,-260.517609,-49.738491,42.734055,-303.242188,-50.895836,-127.407776,-222.373520,-54.925213,-209.855392,12.631377,-54.849457,-127.783386,181.525879,-53.551632,271.697021,183.069153,-44.779186,356.418427,-50.627029,-45.558800,69.060349,13.820526,-54.399078,84.381706,909.423645,-6.760433,727.943420,-401.286438,-312.752960
80,0.400000,104.739311,262.902222,-48.607979,225.395218,-260.513824,-49.727825,42.734856,-303.244232,-50.899940,-127.404976,-222.379669,-54.929001,-209.852676,12.626632,-54.854027,-127.783714,181.529999,-53.539997,271.697113,183.062958,-44.787251,356.420563,-50.627033,-45.554771,69.061386,13.819852,-54.400532,84.383598,909.418396,-6.759838,727.952271,-401.282715,-312.769165
81,0.405000,104.743164,262.901703,-48.597012,225.388702,-260.514404,-49.737885,42.727661,-303.249329,-50.898037,-127.409157,-222.381699,-54.931664,-209.855484,12.631291,-54.846737,-127.786072,181.533783,-53.541042,271.703552,183.066864,-44.783108,356.419037,-50.627636,-45.551311,69.057884,13.820801,-54.404816,84.382256,909.419189,-6.752895,727.954285,-401.297852,-312.756470
82,0.410000,104.740051,262.904846,-48.605537,225.388687,-260.510895,-49.735432,42.733856,-303.248840,-50.899101,-127.408592,-222.375610,-54.923676,-209.856216,12.626006,-54.853123,-127.780212,181.536346,-53.546635,271.697235,183.068207,-44.774471,356.417114,-50.629436,-45.548103,69.065346,13.820271,-54.405563,84.383392,909.424133,-6.759580,727.949646,-401.301025,-312.753571
83,0.415000,104.740349,262.896362,-48.601536,225.386154,-260.513123,-49.739712,42.732258,-303.252197,-50.904911,-127.409142,-222.380798,-54.927425,-209.854340,12.627607,-54.846470,-127.777504,181.532745,-53.541420,271.699493,183.067535,-44.779324,356.419800,-50.630970,-45.550060,69.061981,13.824535,-54.407475,84.385246,909.422546,-6.759813,727.936340,-401.287170,-312.724426
84,0.420000,104.742012,262.902069,-48.602676,225.392395,-260.517609,-49.727154,42.733788,-303.246643,-50.905190,-127.410545,-222.379364,-54.932091,-209.855637,12.629840,-54.846954,-127.781120,181.533661,-53.546177,271.697052,183.065994,-44.778133,356.419464,-50.628014,-45.554871,69.051956,13.820716,-54.398758,84.387360,909.420898,-6.756019,727.932983,-401.284943,-312.736603
85,0.425000,104.737358,262.899170,-48.607864,225.394623,-260.513428,-49.735718,42.734020,-303.249359,-50.899979,-127.416122,-222.380310,-54.927387,-209.861420,12.631293,-54.848644,-127.781509,181.532471,-53.543980,271.696777,183.067001,-44.782089,356.416595,-50.628189,-45.549911,69.056885,13.822494,-54.396797,84.384262,909.420044,-6.759989,727.947571,-401.293427,-312.754547
86,0.430000,104.736115,262.901093,-48.601501,225.396332,-260.514893,-49.734768,42.738132,-303.243011,-50.898285,-127.412903,-222.376648,-54.929554,-209.852982,12.628784,-54.842968,-127.786308,181.533600,-53.544476,271.699097,183.068787,-44.777027,356.416473,-50.632561,-45.550713,69.060562,13.818225,-54.400890,84.384308,909.422424,-6.766867,727.933167,-401.282410,-312.748230
87,0.435000,104.740883,262.904785,-48.606098,225.391159,-260.518036,-49.737534,42.734734,-303.243042,-50.895752,-127.408951,-222.375229,-54.926891,-209.853577,12.631516,-54.847965,-127.778473,181.541138,-53.538822,271.695770,183.067200,-44.782001,356.416840,-50.627911,-45.549370,69.060127,13.823117,-54.401478,84.384041,909.420715,-6.762724,727.942017,-401.293396,-312.764557
88,0.440000,104.744026,262.901031,-48.611107,225.388885,-260.516296,-49.740524,42.735737,-303.241638,-50.895187,-127.408249,-222.379715,-54.928982,-209.855515,12.629680,-54.845119,-127.781364,181.536911,-53.554676,271.691010,183.068466,-44.777180,356.419464,-50.631435,-45.551010,69.063927,13.821951,-54.397575,84.383644,909.424683,-6.755958,727.952332,-401.281494,-312.763916
89,0.445000,104.741524,262.899078,-48.609165,225.393738,-260.511871,-49.735146,42.731689,-303.241302,-50.900009,-127.407623,-222.382935,-54.934818,-209.857498,12.627917,-54.849785,-127.785027,181.532608,-53.546162,271.699554,183.067093,-44.775410,356.422821,-50.630344,-45.550247,69.061226,13.823267,-54.394924,84.386703,909.420288,-6.760223,727.953613,-401.297272,-312.764069
90,0.450000,104.739258,262.900024,-48.604088,225.390762,-260.513153,-49.728874,42.733524,-303.242584,-50.891792,-127.410782,-222.378021,-54.925919,-209.857666,12.629432,-54.846172,-127.779724,181.533707,-53.542767,271.692749,183.065735,-44.777298,356.423798,-50.633987,-45.549469,69.059151,13.820183,-54.402191,84.385101,909.421997,-6.756832,727.938843,-401.292206,-312.766632
91,0.455000,104.739128,262.898590,-48.599854,225.386642,-260.516327,-49.726871,42.735207,-303.240784,-50.893330,-127.406136,-222.379074,-54.931946,-209.854828,12.624379,-54.849148,-127.780899,181.533493,-53.542439,271.698395,183.067535,-44.781487,356.413635,-50.630020,-45.552063,69.054710,13.816844,-54.409260,84.384033,909.418579,-6.760886,727.943054,-401.292328,-312.778778
92,0.460000,104.739899,262.900085,-48.599575,225.393982,-260.519043,-49.733227,42.736053,-303.248535,-50.903511,-127.409531,-222.381760,-54.929600,-209.851471,12.628434,-54.841805,-127.781570,181.532501,-53.536674,271.695435,183.067474,-44.780361,356.418213,-50.620811,-45.545132,69.059441,13.813176,-54.405735,84.387642,909.422974,-6.754028,727.936584,-401.290894,-312.731323
93,0.465000,104.740761,262.906586,-48.600666,225.394058,-260.515961,-49.738636,42.735565,-303.243683,-50.892036,-127.412201,-222.379120,-54.924450,-209.851379,12.626585,-54.843727,-127.780945,181.531921,-53.542858,271.692871,183.066498,-44.783798,356.417816,-50.628323,-45.553444,69.058823,13.814579,-54.405907,84.385864,909.416443,-6.757729,727.937378,-401.288757,-312.756744
94,0.470000,104.742409,262.899994,-48.604618,225.386108,-260.517120,-49.739449,42.727901,-303.243774,-50.889469,-127.407524,-222.377975,-54.927799,-209.856796,12.627580,-54.850491,-127.788467,181.528397,-53.541439,271.692902,183.067856,-44.777172,356.416443,-50.628838,-45.550774,69.060265,13.814416,-54.403023,84.389008,909.420837,-6.761008,727.935669,-401.296478,-312.747101
95,0.475000,104.745178,262.897980,-48.601429,225.390350,-260.516174,-49.731243,42.737648,-303.242401,-50.893047,-127.411545,-222.374237,-54.925396,-209.859985,12.629844,-54.854828,-127.784714,181.539093,-53.538330,271.692078,183.069397,-44.775742,356.415710,-50.628223,-45.546505,69.059021,13.818312,-54.401382,84.383430,909.422424,-6.754546,727.949036,-401.300385,-312.742981
96,0.480000,104.740501,262.903473,-48.606316,225.386200,-260.507996,-49.727722,42.731777,-303.247406,-50.898983,-127.409142,-222.376511,-54.928532,-209.855713,12.632262,-54.854065,-127.784058,181.531967,-53.547188,271.695801,183.068329,-44.775448,356.417755,-50.630486,-45.547775,69.058525,13.820649,-54.398888,84.386421,909.421997,-6.766188,727.949158,-401.302521,-312.766785
97,0.485000,104.737892,262.902466,-48.605362,225.396378,-260.513702,-49.727612,42.734779,-303.246185,-50.896656,-127.414032,-222.383606,-54.933426,-209.855682,12.629618,-54.851440,-127.782417,181.534134,-53.546284,271.695038,183.067505,-44.783260,356.420654,-50.627899,-45.547142,69.059853,13.823214,-54.401688,84.382835,909.421448,-6.758128,727.947021,-401.290192,-312.756989
98,0.490000,104.738297,262.900452,-48.597706,225.388199,-260.515320,-49.744419,42.729614,-303.243439,-50.898037,-127.403793,-222.378967,-54.927086,-209.856186,12.623343,-54.851463,-127.783073,181.530792,-53.536922,271.699768,183.066101,-44.780334,356.420105,-50.628380,-45.542877,69.059143,13.820900,-54.401924,84.387779,909.420532,-6.760776,727.957092,-401.299103,-312.762878
99,0.495000,104.738907,262.899872,-48.605339,225.385483,-260.512543,-49.735489,42.730164,-303.245270,-50.897144,-127.409607,-222.377884,-54.928543,-209.854752,12.633621,-54.838844,-127.782433,181.532166,-53.546925,271.694061,183.066376,-44.777721,356.423126,-50.626759,-45.549995,69.063347,13.819297,-54.399830,84.385094,909.417603,-6.758492,727.937500,-401.294830,-312.755219
100,0.500000,104.736359,262.901947,-48.597683,225.394470,-260.509460,-49.725136,42.732758,-303.241669,-50.891685,-127.409370,-222.377457,-54.930969,-209.854843,12.624482,-54.845024,-127.780556,181.530945,-53.544754,271.697937,183.069138,-44.777885,356.419708,-50.628502,-45.546188,69.060066,13.814841,-54.402760,84.385834,909.421753,-6.763750,727.940308,-401.304688,-312.786896
101,0.505000,104.740944,262.899628,-48.604782,225.389938,-260.513885,-49.740410,42.738838,-303.247742,-50.892273,-127.416435,-222.379074,-54.926540,-209.855637,12.624205,-54.850586,-127.780243,181.533249,-53.546108,271.696838,183.068588,-44.772419,356.420135,-50.627621,-45.543751,69.052216,13.815360,-54.400650,84.378502,909.417053,-6.766176,727.948303,-401.282074,-312.762238
102,0.510000,104.742958,262.902008,-48.604870,225.391129,-260.510712,-49.722843,42.729271,-303.243744,-50.895939,-127.410934,-222.379150,-54.923130,-209.851410,12.630563,-54.849701,-127.784134,181.533157,-53.541054,271.692780,183.064117,-44.781563,356.416199,-50.630657,-45.542908,69.056175,13.817801,-54.397182,84.382858,909.417114,-6.760712,727.956177,-401.299316,-312.766754
103,0.515000,104.743843,262.899597,-48.607307,225.393036,-260.518372,-49.732544,42.730778,-303.247253,-50.895939,-127.415894,-222.379547,-54.931664,-209.858414,12.624590,-54.848598,-127.785194,181.532990,-53.543129,271.690948,183.067230,-44.777176,356.419739,-50.628769,-45.541260,69.057991,13.814939,-54.402382,84.385292,909.417175,-6.756167,727.949524,-401.294922,-312.775482
104,0.520000,104.738731,262.896851,-48.607216,225.392670,-260.513947,-49.736141,42.733517,-303.250000,-50.892406,-127.409218,-222.381927,-54.935368,-209.856674,12.627393,-54.854790,-127.785072,181.533142,-53.546612,271.695465,183.064316,-44.775978,356.422363,-50.626583,-45.542645,69.057167,13.818849,-54.396523,84.381737,909.421631,-6.757359,727.943665,-401.299408,-312.758423
105,0.525000,104.739349,262.904846,-48.601063,225.392273,-260.516602,-49.741619,42.729759,-303.244873,-50.891129,-127.408463,-222.377609,-54.933079,-209.854858,12.630498,-54.841892,-127.781105,181.537262,-53.547920,271.698425,183.073395,-44.787487,356.417542,-50.629135,-45.552887,69.049446,13.819794,-54.398712,84.389282,909.419739,-6.767226,727.960083,-401.297913,-312.777466
106,0.530000,104.739433,262.894684,-48.608311,225.395325,-260.514679,-49.721947,42.739498,-303.242004,-50.894829,-127.411377,-222.380402,-54.926331,-209.854919,12.628914,-54.847778,-127.782570,181.536423,-53.543751,271.692322,183.064011,-44.781002,356.414337,-50.627651,-45.549595,69.055824,13.819586,-54.399254,84.383636,909.421082,-6.763135,727.943237,-401.295288,-312.759064
107,0.535000,104.741005,262.899994,-48.606770,225.391205,-260.514526,-49.739925,42.732323,-303.245056,-50.896320,-127.406227,-222.381012,-54.930897,-209.856918,12.627017,-54.849655,-127.781273,181.533432,-53.541195,271.692993,183.061539,-44.779949,356.417236,-50.630936,-45.546013,69.056984,13.815806,-54.399426,84.386322,909.418640,-6.761333,727.947144,-401.291504,-312.746796
108,0.540000,104.742874,262.900543,-48.605217,225.391068,-260.515686,-49.734119,42.731094,-303.243652,-50.899803,-127.407951,-222.380829,-54.933758,-209.856461,12.624664,-54.847935,-127.783936,181.528564,-53.545937,271.694397,183.065445,-44.778809,356.416992,-50.629662,-45.552902,69.055634,13.823192,-54.395744,84.381241,909.421143,-6.767498,727.932007,-401.292694,-312.750824
109,0.545000,104.738800,262.896790,-48.606655,225.392319,-260.509125,-49.733334,42.733658,-303.246552,-50.897831,-127.411095,-222.379990,-54.934311,-209.858871,12.632035,-54.847149,-127.781792,181.535370,-53.540150,271.694244,183.069595,-44.778950,356.415863,-50.626369,-45.543644,69.054802,13.815683,-54.402100,84.385735,909.422302,-6.766953,727.941895,-401.287964,-312.752319
110,0.550000,104.737450,262.900421,-48.604939,225.390640,-260.514679,-49.728912,42.727337,-303.241516,-50.890717,-127.411201,-222.378693,-54.928242,-209.851028,12.624261,-54.852924,-127.777367,181.531876,-53.545879,271.695404,183.062790,-44.776630,356.420746,-50.626141,-45.545280,69.056488,13.818232,-54.400845,84.384827,909.414307,-6.759035,727.941528,-401.289490,-312.751923
111,0.555000,104.737762,262.895081,-48.605404,225.394699,-260.513245,-49.732697,42.737175,-303.246613,-50.898766,-127.407341,-222.379059,-54.926758,-209.859070,12.623504,-54.846272,-127.780540,181.527557,-53.542252,271.694122,183.065460,-44.776749,356.418762,-50.627636,-45.549450,69.060745,13.815783,-54.395771,84.381256,909.422058,-6.765850,727.943115,-401.289062,-312.751495
112,0.560000,104.737900,262.897400,-48.607964,225.385223,-260.520111,-49.743378,42.732803,-303.246521,-50.908474,-127.410278,-222.377945,-54.925598,-209.858246,12.629368,-54.844830,-127.785072,181.533218,-53.538654,271.697327,183.067780,-44.779869,356.419525,-50.630684,-45.548370,69.055641,13.817672,-54.400700,84.385094,909.420593,-6.762260,727.940063,-401.292694,-312.743103
113,0.565000,104.739952,262.897675,-48.602882,225.388855,-260.512939,-49.737301,42.735352,-303.244476,-50.900951,-127.407524,-222.382370,-54.926456,-209.858185,12.628733,-54.848835,-127.784225,181.532883,-53.541573,271.697601,183.069550,-44.771214,356.417969,-50.626762,-45.546516,69.060493,13.820955,-54.403160,84.384377,909.422913,-6.762926,727.932495,-401.284210,-312.756744
