Format Version,1.23,Take Name,Take 2023-06-29 05.00.58 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.00.59.471 PM,Capture Start Frame,4885117,Total Frames in Take,22200,Total Exported Frames,22200,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12526,62.630000,17.271757,928.928040,306.235016,25.173380,251.604263,407.537903,25.866968,570.368225,392.539429,21.797935,820.118652,379.574402
12527,62.635000,17.272123,928.927551,306.233429,25.172609,251.602829,407.536133,25.866852,570.367371,392.542206,21.802423,820.114807,379.567780
12528,62.640000,17.266592,928.923096,306.233459,25.176498,251.602325,407.536224,25.866051,570.363708,392.537628,21.802679,820.117310,379.573486
12529,62.645000,17.269707,928.926392,306.237335,25.173571,251.601608,407.535309,25.863686,570.369385,392.540985,21.796545,820.115356,379.572357
12530,62.650000,17.266951,928.919189,306.233734,25.173225,251.604263,407.538300,25.864531,570.365234,392.540375,21.803764,820.112244,379.566864
12531,62.655000,17.268696,928.913818,306.234375,25.173347,251.602448,407.539825,25.861240,570.367432,392.539368,21.798220,820.115417,379.571228
12532,62.660000,17.269241,928.911682,306.235870,25.175545,251.603210,407.535767,25.862598,570.368835,392.535095,21.796894,820.113586,379.567078
12533,62.665000,17.270041,928.910034,306.234467,25.171185,251.604919,407.534454,25.868370,570.368774,392.536621,21.800272,820.115784,379.576538
12534,62.670000,17.271692,928.911438,306.235443,25.173473,251.603012,407.536560,25.865297,570.364685,392.541565,21.795879,820.114685,379.572357
12535,62.675000,17.270334,928.904724,306.235291,25.173229,251.601486,407.540192,25.865818,570.363647,392.541809,21.803730,820.112549,379.573486
12536,62.680000,17.266333,928.904053,306.235565,25.171425,251.600266,407.544067,25.864460,570.368469,392.541077,21.801451,820.112915,379.569122
12537,62.685000,17.273771,928.906067,306.237518,25.171434,251.603180,407.537781,25.865654,570.365234,392.542114,21.799301,820.115234,379.569550
12538,62.690000,17.271425,928.899414,306.236115,25.171011,251.601761,407.538025,25.866476,570.368835,392.537445,21.798319,820.113037,379.568420
12539,62.695000,17.270302,928.895203,306.236694,25.174316,251.602921,407.537811,25.864309,570.368103,392.537628,21.800747,820.114990,379.573273
12540,62.700000,17.270987,928.893799,306.233826,25.173035,251.602676,407.535706,25.863146,570.366699,392.534851,21.800642,820.115295,379.572052
12541,62.705000,17.275007,928.891418,306.237152,25.174919,251.602112,407.536621,25.864641,570.366394,392.541107,21.801222,820.114990,379.575745
12542,62.710000,17.267166,928.890381,306.236206,25.170853,251.603989,407.537659,25.864164,570.366455,392.541748,21.799234,820.113281,379.569611
12543,62.715000,17.269760,928.882263,306.234436,25.173773,251.606201,407.534760,25.867691,570.366760,392.538910,21.799709,820.112488,379.570160
12544,62.720000,17.268574,928.883545,306.232483,25.173090,251.604889,407.538330,25.864735,570.364014,392.541718,21.803070,820.113647,379.571930
12545,62.725000,17.268887,928.877747,306.235168,25.170597,251.601669,407.535187,25.861237,570.367493,392.540558,21.802143,820.113831,379.572235
12546,62.730000,17.266233,928.878174,306.236511,25.171766,251.605484,407.538208,25.862408,570.367920,392.540192,21.801085,820.114380,379.574158
12547,62.735000,17.269741,928.876587,306.235657,25.174328,251.603333,407.537292,25.865570,570.367249,392.538452,21.798615,820.113281,379.574066
12548,62.740000,17.272650,928.870056,306.235870,25.171442,251.601868,407.534515,25.864023,570.366516,392.543365,21.798084,820.114685,379.573578
12549,62.745000,17.269999,928.872437,306.238220,25.174711,251.602585,407.536865,25.863853,570.362732,392.537415,21.800863,820.114990,379.573639
12550,62.750000,17.271648,928.865051,306.234985,25.175032,251.604111,407.531708,25.864584,570.367493,392.535889,21.800520,820.114746,379.568695
12551,62.755000,17.270117,928.864624,306.234467,25.173651,251.600143,407.531982,25.863861,570.363708,392.537170,21.799860,820.115601,379.571472
12552,62.760000,17.273996,928.860657,306.234161,25.173914,251.604614,407.537231,25.863346,570.367859,392.541321,21.802271,820.110962,379.570343
12553,62.765000,17.270641,928.859619,306.236176,25.174328,251.602386,407.537476,25.863903,570.369141,392.542480,21.799280,820.115173,379.571167
12554,62.770000,17.271999,928.857788,306.232513,25.168510,251.606171,407.532257,25.865974,570.370239,392.543701,21.801235,820.114380,379.577972
12555,62.775000,17.270613,928.855225,306.233185,25.174812,251.601669,407.535126,25.865273,570.366699,392.540039,21.797211,820.116089,379.571655
12556,62.780000,17.268635,928.852112,306.231934,25.176104,251.600769,407.536194,25.864176,570.365723,392.541565,21.800159,820.113770,379.573822
12557,62.785000,17.272108,928.848633,306.234650,25.174156,251.602890,407.536652,25.863579,570.364502,392.541168,21.800430,820.115479,379.570160
12558,62.790000,17.270119,928.842651,306.238556,25.172644,251.601791,407.537598,25.863096,570.365479,392.542603,21.802746,820.114014,379.568115
12559,62.795000,17.270954,928.847534,306.235229,25.170647,251.603928,407.536316,25.866491,570.366150,392.538391,21.802807,820.114136,379.571533
12560,62.800000,17.270933,928.841675,306.232025,25.172272,251.600296,407.535278,25.864027,570.367676,392.545258,21.797911,820.113647,379.576111
12561,62.805000,17.269564,928.841064,306.234802,25.173731,251.602448,407.536377,25.864717,570.363159,392.537048,21.804474,820.108826,379.572632
12562,62.810000,17.270376,928.836365,306.236969,25.174320,251.603806,407.537720,25.866131,570.363342,392.541870,21.805780,820.114136,379.576782
12563,62.815000,17.272640,928.831665,306.236603,25.172569,251.603546,407.541992,25.867344,570.366211,392.536743,21.799744,820.113159,379.571289
12564,62.820000,17.274187,928.831299,306.236023,25.174276,251.604492,407.536652,25.867767,570.366333,392.540131,21.801828,820.108704,379.571106
12565,62.825000,17.272352,928.827454,306.238007,25.172436,251.600983,407.535217,25.865145,570.367065,392.539459,21.796837,820.113098,379.575439
12566,62.830000,17.276484,928.820679,306.232391,25.171732,251.602585,407.538971,25.862898,570.366638,392.536224,21.802668,820.112854,379.572906
12567,62.835000,17.270845,928.822205,306.233643,25.177969,251.601517,407.538391,25.860109,570.369690,392.537445,21.798878,820.113647,379.571259
12568,62.840000,17.270031,928.820190,306.233765,25.173241,251.603516,407.534912,25.862577,570.363586,392.540680,21.798487,820.113586,379.569489
12569,62.845000,17.276514,928.820068,306.235413,25.170231,251.598831,407.535217,25.866447,570.364746,392.541962,21.799274,820.114624,379.568390
12570,62.850000,17.270605,928.817627,306.236755,25.173632,251.600861,407.541962,25.866335,570.368164,392.536987,21.799417,820.114502,379.572327
12571,62.855000,17.276367,928.812134,306.235748,25.174774,251.600769,407.534882,25.864252,570.366699,392.539551,21.801434,820.114502,379.573181
12572,62.860000,17.269920,928.814331,306.233521,25.175444,251.604385,407.537018,25.863672,570.365356,392.540161,21.798588,820.112610,379.573517
12573,62.865000,17.272896,928.807007,306.238586,25.172037,251.604614,407.536438,25.865187,570.361755,392.542694,21.801184,820.116028,379.577484
12574,62.870000,17.268387,928.804565,306.232483,25.169792,251.604111,407.537781,25.864128,570.367188,392.545105,21.800098,820.112000,379.571136
12575,62.875000,17.270893,928.799500,306.234894,25.173258,251.602417,407.533783,25.869160,570.366089,392.540161,21.800669,820.112366,379.577484
12576,62.880000,17.273003,928.798279,306.234009,25.173664,251.599960,407.538849,25.864147,570.363220,392.543152,21.802166,820.114685,379.568420
12577,62.885000,17.273436,928.793640,306.236816,25.176563,251.601242,407.533966,25.864674,570.365051,392.539703,21.802406,820.110901,379.570129
12578,62.890000,17.270445,928.796997,306.235260,25.171627,251.601868,407.535553,25.862608,570.367065,392.538116,21.795963,820.113403,379.571869
12579,62.895000,17.274261,928.789978,306.233276,25.174719,251.600769,407.531219,25.864885,570.365112,392.544495,21.800808,820.111511,379.571259
12580,62.900000,17.269737,928.790283,306.233612,25.176085,251.600891,407.539429,25.866375,570.366211,392.542938,21.799891,820.111023,379.572052
12581,62.905000,17.270910,928.789429,306.234528,25.174397,251.603455,407.540619,25.867821,570.366272,392.541656,21.799168,820.110107,379.571747
12582,62.910000,17.271437,928.784241,306.232178,25.171638,251.603928,407.539093,25.866896,570.367859,392.538696,21.801964,820.112854,379.572083
12583,62.915000,17.273474,928.782532,306.232269,25.170403,251.601303,407.533569,25.866779,570.367004,392.539886,21.799536,820.112549,379.571381
12584,62.920000,17.276409,928.775269,306.231964,25.176029,251.603119,407.537201,25.865719,570.368225,392.537354,21.800886,820.110413,379.570374
12585,62.925000,17.273907,928.779114,306.233063,25.175766,251.600327,407.536896,25.863661,570.369568,392.542603,21.800274,820.111389,379.571228
12586,62.930000,17.273939,928.773193,306.232117,25.174654,251.600891,407.538116,25.864941,570.365845,392.540558,21.799572,820.113037,379.573578
12587,62.935000,17.269253,928.771973,306.232941,25.174551,251.605484,407.537384,25.864077,570.366028,392.535889,21.798120,820.109375,379.573181
12588,62.940000,17.272129,928.765198,306.231232,25.176313,251.605179,407.536591,25.866367,570.365295,392.541595,21.798841,820.109985,379.571594
12589,62.945000,17.275265,928.767456,306.234772,25.173927,251.601517,407.538147,25.866266,570.367493,392.538666,21.802061,820.112488,379.574768
12590,62.950000,17.271330,928.763733,306.232300,25.170490,251.602829,407.535339,25.865778,570.362488,392.542084,21.799416,820.111755,379.573486
12591,62.955000,17.273329,928.763977,306.233215,25.176359,251.601074,407.536530,25.866632,570.365784,392.539581,21.800684,820.111206,379.569519
12592,62.960000,17.273558,928.757812,306.232483,25.174028,251.601898,407.540283,25.863852,570.364624,392.538513,21.800100,820.109924,379.572968
12593,62.965000,17.272173,928.754761,306.230927,25.171392,251.603546,407.532654,25.865973,570.364624,392.538483,21.797739,820.109924,379.576721
12594,62.970000,17.275291,928.753235,306.234680,25.172539,251.603516,407.536560,25.863749,570.365479,392.540161,21.800770,820.108887,379.573090
12595,62.975000,17.277479,928.752808,306.235443,25.175411,251.602448,407.537170,25.866493,570.365784,392.541504,21.804028,820.112244,379.573364
12596,62.980000,17.276299,928.748962,306.232391,25.175343,251.605362,407.534393,25.863541,570.364380,392.540222,21.800667,820.110962,379.570679
12597,62.985000,17.274731,928.744324,306.234100,25.174551,251.603073,407.534821,25.867222,570.366943,392.541473,21.800257,820.112061,379.570435
12598,62.990000,17.274233,928.743591,306.229767,25.176390,251.601898,407.533081,25.864365,570.367432,392.542816,21.801741,820.112122,379.571625
12599,62.995000,17.275049,928.741516,306.231628,25.175262,251.602264,407.538574,25.860775,570.365417,392.537354,21.802532,820.110535,379.572052
12600,63.000000,17.272570,928.737183,306.235657,25.175488,251.599365,407.533569,25.865606,570.364319,392.543396,21.802580,820.111145,379.572021
12601,63.005000,17.274651,928.735596,306.233948,25.174746,251.600327,407.537598,25.864384,570.366211,392.542267,21.800634,820.110657,379.571228
12602,63.010000,17.273172,928.731018,306.235168,25.172249,251.600586,407.538666,25.865038,570.364441,392.537292,21.802567,820.111633,379.574402
12603,63.015000,17.275024,928.733887,306.229523,25.174063,251.602615,407.539886,25.861450,570.365906,392.544067,21.804586,820.111938,379.574921
12604,63.020000,17.277063,928.726685,306.234406,25.177078,251.602203,407.531586,25.866682,570.366089,392.540009,21.800880,820.112732,379.574402
12605,63.025000,17.276321,928.725220,306.233582,25.173054,251.602676,407.540131,25.862341,570.367554,392.537354,21.799673,820.110107,379.572266
12606,63.030000,17.281218,928.723755,306.238129,25.174486,251.602020,407.538757,25.861887,570.366394,392.541901,21.800739,820.111206,379.573059
12607,63.035000,17.274734,928.720520,306.231567,25.178373,251.601334,407.532745,25.867319,570.365662,392.543762,21.797728,820.111694,379.574097
12608,63.040000,17.276115,928.716919,306.233124,25.169037,251.600616,407.538239,25.864132,570.366760,392.542114,21.800896,820.112061,379.574066
12609,63.045000,17.279083,928.712341,306.233582,25.168530,251.604858,407.534668,25.866575,570.364624,392.542847,21.801579,820.110779,379.572113
12610,63.050000,17.275900,928.709900,306.234131,25.175947,251.602020,407.535461,25.863462,570.365662,392.542053,21.804323,820.108093,379.573822
12611,63.055000,17.273857,928.711243,306.230133,25.171436,251.597946,407.534027,25.864740,570.364014,392.541321,21.802078,820.106812,379.572815
12612,63.060000,17.272947,928.708496,306.232086,25.174421,251.602051,407.534424,25.863092,570.361938,392.543365,21.802767,820.109253,379.574402
12613,63.065000,17.276623,928.705872,306.233124,25.174631,251.600327,407.534119,25.867384,570.364624,392.542999,21.795469,820.110474,379.574799
12614,63.070000,17.276720,928.703369,306.232574,25.173502,251.603073,407.534424,25.864614,570.367310,392.542236,21.797838,820.111572,379.569427
12615,63.075000,17.277781,928.697571,306.233429,25.172510,251.602203,407.532806,25.866495,570.366516,392.542542,21.801220,820.111877,379.575653
12616,63.080000,17.274658,928.694214,306.229767,25.175879,251.599487,407.535583,25.863503,570.362366,392.538910,21.802008,820.110352,379.577118
12617,63.085000,17.273262,928.697388,306.234100,25.174978,251.602982,407.535583,25.864641,570.366211,392.546753,21.798704,820.107788,379.569519
12618,63.090000,17.273937,928.694092,306.228912,25.173592,251.603516,407.535828,25.866156,570.365479,392.541382,21.801214,820.109558,379.571869
12619,63.095000,17.277283,928.687012,306.230957,25.176662,251.602417,407.535767,25.863037,570.364258,392.542023,21.798395,820.108459,379.573822
12620,63.100000,17.274656,928.683716,306.232025,25.174896,251.602264,407.540283,25.865345,570.364380,392.542419,21.801388,820.110046,379.573975
12621,63.105000,17.273209,928.682068,306.230835,25.172501,251.601456,407.537170,25.868229,570.362427,392.543152,21.801968,820.107666,379.574127
12622,63.110000,17.273224,928.680420,306.230164,25.174494,251.603516,407.536652,25.866875,570.364807,392.537109,21.804186,820.107910,379.576935
12623,63.115000,17.275267,928.679688,306.228882,25.177349,251.596832,407.538300,25.864754,570.365723,392.538818,21.801100,820.109985,379.570251
12624,63.120000,17.278347,928.674133,306.235962,25.173635,251.599548,407.534363,25.860884,570.367126,392.538300,21.802784,820.108582,379.575836
12625,63.125000,17.275393,928.670837,306.232727,25.175524,251.600616,407.539032,25.860857,570.367554,392.542114,21.802296,820.112122,379.575836
12626,63.130000,17.274582,928.669495,306.232086,25.171419,251.600616,407.532379,25.865753,570.363586,392.543610,21.802601,820.109436,379.573395
12627,63.135000,17.274519,928.665894,306.229645,25.177292,251.600861,407.535095,25.863558,570.365540,392.537872,21.802778,820.111450,379.569458
12628,63.140000,17.272625,928.663696,306.228607,25.176973,251.601486,407.536804,25.865786,570.362793,392.537415,21.802664,820.110352,379.574249
12629,63.145000,17.281050,928.666321,306.233917,25.173935,251.601730,407.531128,25.862255,570.363892,392.537140,21.803785,820.110168,379.573700
12630,63.150000,17.275660,928.660645,306.235352,25.174799,251.601898,407.531616,25.863911,570.361938,392.542389,21.800423,820.107788,379.572540
12631,63.155000,17.275497,928.655396,306.231995,25.177315,251.603180,407.533569,25.863686,570.365784,392.537476,21.803082,820.111877,379.572662
12632,63.160000,17.272787,928.654968,306.226410,25.175615,251.601547,407.535736,25.865778,570.363159,392.540619,21.802450,820.109924,379.575714
12633,63.165000,17.276691,928.650330,306.234528,25.176949,251.598114,407.537476,25.860237,570.366638,392.542267,21.803463,820.110352,379.570190
12634,63.170000,17.275793,928.650146,306.232056,25.178223,251.602493,407.538086,25.865936,570.364929,392.540680,21.803726,820.111023,379.574005
12635,63.175000,17.280182,928.647339,306.234131,25.175007,251.600388,407.536835,25.863049,570.364136,392.541473,21.801714,820.107544,379.571899
12636,63.180000,17.276796,928.640137,306.230560,25.178867,251.603775,407.535675,25.867393,570.363831,392.542603,21.802231,820.108398,379.570557
