Format Version,1.23,Take Name,Take 2023-06-29 04.51.16 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.51.17.243 PM,Capture Start Frame,4768671,Total Frames in Take,22185,Total Exported Frames,22185,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9392,46.960000,17.259569,936.474304,306.259460,25.103895,251.725174,407.516998,25.843832,570.484131,392.557373,21.838108,820.314087,379.647339
9393,46.965000,17.257738,936.471619,306.258148,25.105190,251.725464,407.515533,25.840475,570.481628,392.554596,21.834312,820.314392,379.645081
9394,46.970000,17.256397,936.469055,306.261841,25.105289,251.722992,407.514191,25.842270,570.480469,392.554901,21.835331,820.315979,379.644226
9395,46.975000,17.259146,936.466309,306.262238,25.104046,251.725525,407.516510,25.843153,570.478516,392.558594,21.831112,820.312500,379.649139
9396,46.980000,17.258400,936.467957,306.258545,25.105087,251.723495,407.517639,25.843821,570.478210,392.552429,21.830168,820.313904,379.644043
9397,46.985000,17.252340,936.463501,306.255676,25.101936,251.725830,407.514191,25.845579,570.480713,392.554169,21.834126,820.313049,379.644562
9398,46.990000,17.259531,936.461426,306.261597,25.106548,251.723923,407.514587,25.846708,570.482361,392.554443,21.834064,820.313477,379.647644
9399,46.995000,17.258884,936.458740,306.259491,25.100479,251.724808,407.515686,25.846062,570.482361,392.556000,21.834608,820.314209,379.650726
9400,47.000000,17.255838,936.451843,306.261139,25.105457,251.720551,407.517090,25.841490,570.480652,392.554382,21.832958,820.313904,379.645935
9401,47.005000,17.258673,936.455627,306.259735,25.105825,251.727402,407.514069,25.845152,570.480957,392.555725,21.833672,820.311157,379.644531
9402,47.010000,17.259356,936.450317,306.261719,25.099443,251.721893,407.514587,25.842495,570.480286,392.557220,21.830448,820.311035,379.644775
9403,47.015000,17.259789,936.450928,306.262268,25.104183,251.724655,407.514923,25.845509,570.479065,392.558472,21.831949,820.312439,379.643890
9404,47.020000,17.256319,936.446289,306.257050,25.105629,251.723801,407.515015,25.843229,570.482056,392.556885,21.829550,820.310486,379.647064
9405,47.025000,17.258335,936.446045,306.264862,25.101673,251.724060,407.517517,25.845892,570.484131,392.552734,21.835226,820.310669,379.643951
9406,47.030000,17.255999,936.441101,306.262939,25.106638,251.722427,407.510742,25.847830,570.478821,392.556671,21.834457,820.315491,379.644318
9407,47.035000,17.262934,936.439148,306.256866,25.105606,251.725174,407.514893,25.845968,570.481262,392.556030,21.835747,820.312866,379.646057
9408,47.040000,17.255157,936.436768,306.257996,25.104826,251.724594,407.516571,25.844793,570.481262,392.558258,21.835623,820.313782,379.648193
9409,47.045000,17.254765,936.433655,306.260406,25.104044,251.722015,407.510376,25.846102,570.477051,392.554535,21.831802,820.312439,379.645721
9410,47.050000,17.256485,936.430359,306.263733,25.103918,251.720367,407.511200,25.849096,570.481140,392.556549,21.834009,820.311218,379.647949
9411,47.055000,17.256248,936.431702,306.263733,25.102543,251.723343,407.512848,25.842859,570.479980,392.553864,21.831089,820.315186,379.648224
9412,47.060000,17.255058,936.425293,306.259613,25.104307,251.723206,407.512939,25.846201,570.481995,392.554535,21.833544,820.311768,379.644653
9413,47.065000,17.259726,936.425110,306.264282,25.105572,251.723999,407.520691,25.843693,570.484680,392.555878,21.833025,820.313171,379.647949
9414,47.070000,17.256205,936.424988,306.266113,25.105522,251.726456,407.510162,25.841892,570.483398,392.562500,21.835464,820.315918,379.649597
9415,47.075000,17.256943,936.419800,306.261230,25.104952,251.725281,407.512299,25.843435,570.478027,392.554474,21.832325,820.311951,379.645569
9416,47.080000,17.257324,936.417786,306.260986,25.101706,251.723114,407.519928,25.842796,570.485474,392.551270,21.833992,820.310242,379.647278
9417,47.085000,17.257809,936.412048,306.259430,25.104040,251.724457,407.514343,25.845675,570.480591,392.556213,21.834873,820.315857,379.644379
9418,47.090000,17.258202,936.414856,306.262390,25.101454,251.727844,407.511414,25.846304,570.480103,392.554352,21.834909,820.312622,379.648224
9419,47.095000,17.260914,936.411133,306.263031,25.103172,251.723083,407.512756,25.848312,570.481689,392.558563,21.832907,820.310791,379.642487
9420,47.100000,17.259968,936.408508,306.261536,25.102839,251.724365,407.509277,25.845631,570.479675,392.556244,21.835367,820.311707,379.648010
9421,47.105000,17.256153,936.405151,306.260559,25.104185,251.723969,407.515228,25.838978,570.481323,392.557709,21.836239,820.309875,379.649200
9422,47.110000,17.253992,936.402893,306.257843,25.103203,251.723465,407.516083,25.844522,570.476990,392.554260,21.834005,820.311584,379.646332
9423,47.115000,17.259998,936.399414,306.262115,25.107929,251.721588,407.516693,25.846266,570.479614,392.558441,21.834316,820.312134,379.645813
9424,47.120000,17.255684,936.398682,306.262756,25.107069,251.721329,407.511261,25.845961,570.479004,392.551361,21.833508,820.311401,379.646820
9425,47.125000,17.260412,936.399780,306.266937,25.102205,251.722870,407.514648,25.841902,570.476685,392.551208,21.834925,820.311829,379.649170
9426,47.130000,17.254313,936.390930,306.262360,25.105202,251.724564,407.514496,25.848938,570.481445,392.554230,21.832684,820.313843,379.644226
9427,47.135000,17.254938,936.389160,306.261780,25.103926,251.721985,407.509277,25.845085,570.479492,392.555664,21.833300,820.311646,379.648315
9428,47.140000,17.258636,936.385376,306.261353,25.112015,251.723083,407.514923,25.840826,570.479370,392.557953,21.832380,820.309875,379.645325
9429,47.145000,17.257021,936.386108,306.261078,25.104570,251.721893,407.511505,25.847763,570.478882,392.557465,21.832430,820.311218,379.646881
9430,47.150000,17.258743,936.383240,306.263306,25.103977,251.722275,407.513275,25.843529,570.479797,392.556000,21.831669,820.311401,379.641357
9431,47.155000,17.261065,936.381775,306.263550,25.103815,251.724686,407.515778,25.849297,570.479980,392.554901,21.836527,820.311707,379.646698
9432,47.160000,17.257307,936.376892,306.266022,25.107248,251.719864,407.514709,25.846216,570.478943,392.555847,21.834961,820.309998,379.644562
9433,47.165000,17.259447,936.374084,306.262329,25.103701,251.722244,407.516296,25.846853,570.477234,392.559540,21.833233,820.311035,379.645294
9434,47.170000,17.255041,936.372009,306.265350,25.108408,251.726868,407.512817,25.845650,570.481689,392.558838,21.835445,820.312317,379.645203
9435,47.175000,17.254936,936.368713,306.262665,25.104242,251.721741,407.514252,25.842274,570.478638,392.556396,21.835339,820.312988,379.647278
9436,47.180000,17.254759,936.368347,306.263763,25.108488,251.720993,407.510834,25.846268,570.481873,392.555450,21.833963,820.311584,379.642578
9437,47.185000,17.260925,936.369568,306.264404,25.108616,251.723862,407.513550,25.844053,570.477661,392.557343,21.831392,820.308289,379.647888
9438,47.190000,17.255434,936.360229,306.268341,25.102470,251.722458,407.512451,25.843590,570.480469,392.552307,21.833931,820.308533,379.643768
9439,47.195000,17.255819,936.360046,306.264954,25.105221,251.721802,407.513855,25.841757,570.478516,392.557434,21.833340,820.310730,379.647827
9440,47.200000,17.256960,936.359314,306.262115,25.108135,251.723557,407.518372,25.845499,570.479553,392.552643,21.832851,820.310852,379.643433
9441,47.205000,17.255838,936.357117,306.267639,25.102821,251.720749,407.511536,25.848198,570.477173,392.555145,21.831532,820.307678,379.644592
9442,47.210000,17.257242,936.357361,306.267059,25.107067,251.721405,407.515137,25.848238,570.480469,392.553711,21.832830,820.309326,379.643250
9443,47.215000,17.256611,936.351562,306.264954,25.103260,251.720108,407.512207,25.844952,570.476196,392.558929,21.834915,820.307312,379.647583
9444,47.220000,17.253944,936.348145,306.260468,25.107052,251.720184,407.512726,25.845917,570.478760,392.555878,21.832346,820.312561,379.642639
9445,47.225000,17.258265,936.342896,306.265320,25.103699,251.723892,407.512024,25.843513,570.478638,392.557495,21.831213,820.310425,379.644440
9446,47.230000,17.255337,936.339050,306.267456,25.105312,251.723495,407.513397,25.842070,570.480835,392.556885,21.836020,820.310669,379.645935
9447,47.235000,17.255430,936.337646,306.267212,25.104784,251.719711,407.509552,25.845518,570.479736,392.556183,21.831949,820.308411,379.649078
9448,47.240000,17.257439,936.336670,306.266296,25.107050,251.722900,407.516724,25.843729,570.480042,392.556396,21.829060,820.310730,379.643738
9449,47.245000,17.256132,936.337585,306.265289,25.102188,251.723114,407.513306,25.845640,570.480225,392.555695,21.832296,820.314453,379.646301
9450,47.250000,17.254591,936.332031,306.262054,25.105520,251.719925,407.515656,25.843801,570.477295,392.560364,21.831213,820.309387,379.644592
9451,47.255000,17.254740,936.332397,306.264282,25.106377,251.723206,407.514984,25.844807,570.477966,392.556915,21.831469,820.309326,379.650543
9452,47.260000,17.253641,936.328918,306.264893,25.104521,251.726303,407.514954,25.843489,570.477478,392.557892,21.837679,820.310547,379.649017
9453,47.265000,17.257116,936.326782,306.265045,25.107094,251.725113,407.511902,25.845133,570.482117,392.559692,21.833055,820.309326,379.647827
9454,47.270000,17.254801,936.325073,306.266724,25.106812,251.719177,407.510315,25.840891,570.477661,392.557312,21.830145,820.308044,379.643524
9455,47.275000,17.255726,936.317932,306.266479,25.107931,251.720428,407.510437,25.846260,570.477783,392.557739,21.833357,820.311584,379.646820
9456,47.280000,17.256639,936.318420,306.267365,25.109043,251.719482,407.513306,25.844940,570.477783,392.557556,21.833721,820.309631,379.642548
9457,47.285000,17.258646,936.319641,306.267395,25.106062,251.722549,407.512024,25.845400,570.477966,392.559235,21.837116,820.309387,379.647247
9458,47.290000,17.254793,936.308960,306.266266,25.106018,251.719681,407.513977,25.846674,570.478882,392.555481,21.834572,820.311035,379.645264
9459,47.295000,17.254416,936.310059,306.266357,25.107584,251.720245,407.514313,25.844595,570.478271,392.557617,21.832817,820.305969,379.648682
9460,47.300000,17.256824,936.309998,306.268677,25.104143,251.719299,407.512878,25.845757,570.476013,392.556122,21.830107,820.307495,379.644684
9461,47.305000,17.256969,936.305725,306.266663,25.106991,251.721298,407.509918,25.845228,570.476074,392.555573,21.830261,820.306580,379.645660
9462,47.310000,17.255611,936.303650,306.269958,25.106840,251.720779,407.513062,25.842886,570.478027,392.554810,21.831814,820.308533,379.646729
9463,47.315000,17.256065,936.299988,306.265808,25.105967,251.720047,407.514221,25.847105,570.477783,392.554932,21.835369,820.307922,379.651276
9464,47.320000,17.255383,936.297974,306.267395,25.107834,251.721466,407.511108,25.841753,570.478333,392.556274,21.833076,820.308777,379.647339
9465,47.325000,17.257755,936.294189,306.268311,25.108929,251.716675,407.516663,25.844713,570.477478,392.557709,21.830793,820.307190,379.646637
9466,47.330000,17.259541,936.288513,306.266296,25.106030,251.721558,407.514252,25.838972,570.481079,392.557831,21.833937,820.305603,379.644531
9467,47.335000,17.260891,936.289856,306.269104,25.103361,251.719238,407.513855,25.842386,570.480408,392.556427,21.833078,820.308228,379.646912
9468,47.340000,17.256538,936.287720,306.266724,25.103930,251.719650,407.506897,25.841734,570.479370,392.558136,21.834217,820.307678,379.648407
9469,47.345000,17.257528,936.286194,306.268127,25.104900,251.721771,407.513580,25.846100,570.474792,392.558746,21.829439,820.308289,379.645111
9470,47.350000,17.255939,936.281311,306.264587,25.105591,251.719482,407.512360,25.841953,570.478821,392.553802,21.836531,820.304138,379.641724
9471,47.355000,17.257843,936.278748,306.265900,25.107546,251.720108,407.509735,25.846508,570.477356,392.556580,21.831264,820.307373,379.644409
9472,47.360000,17.255117,936.280151,306.270172,25.107542,251.719620,407.512299,25.840914,570.477844,392.558258,21.829411,820.303101,379.644897
9473,47.365000,17.256805,936.277100,306.270081,25.108957,251.718048,407.512177,25.848516,570.474976,392.557007,21.832443,820.307251,379.650574
9474,47.370000,17.257717,936.272949,306.269684,25.101894,251.722748,407.510651,25.850624,570.474426,392.559723,21.833551,820.308289,379.649384
9475,47.375000,17.261024,936.270691,306.264282,25.108360,251.716965,407.508972,25.845757,570.477722,392.557739,21.831873,820.303223,379.644043
9476,47.380000,17.254070,936.267334,306.267548,25.109243,251.717422,407.512878,25.842981,570.475464,392.553528,21.831472,820.306091,379.648865
9477,47.385000,17.256298,936.266785,306.263397,25.104855,251.720245,407.511993,25.843550,570.478027,392.561218,21.833519,820.308044,379.647339
9478,47.390000,17.257135,936.264526,306.266998,25.107628,251.721558,407.512604,25.845268,570.478943,392.554718,21.837709,820.306213,379.653625
9479,47.395000,17.258944,936.260559,306.266266,25.107388,251.719528,407.512085,25.846144,570.475952,392.553802,21.832773,820.305603,379.645416
9480,47.400000,17.256912,936.256470,306.268250,25.108955,251.722839,407.509796,25.842991,570.475586,392.554535,21.837439,820.307434,379.648468
9481,47.405000,17.258205,936.253601,306.267334,25.105844,251.719269,407.511627,25.844919,570.478394,392.556915,21.829138,820.303955,379.643280
9482,47.410000,17.252403,936.250732,306.264282,25.105354,251.719452,407.513306,25.846138,570.476685,392.560120,21.831520,820.307861,379.646973
9483,47.415000,17.255005,936.249756,306.266785,25.111031,251.720428,407.512329,25.846329,570.478577,392.554810,21.834784,820.308533,379.646606
9484,47.420000,17.255451,936.249207,306.268372,25.108643,251.718018,407.509918,25.845762,570.478577,392.557068,21.827175,820.305969,379.643311
9485,47.425000,17.252878,936.247070,306.267487,25.105371,251.721298,407.510925,25.839958,570.479553,392.554596,21.829323,820.308411,379.645813
9486,47.430000,17.256348,936.241150,306.268585,25.102777,251.716797,407.510132,25.849302,570.475098,392.559875,21.833370,820.302307,379.643250
9487,47.435000,17.252617,936.240723,306.265289,25.105217,251.722839,407.509369,25.844486,570.477905,392.555542,21.830450,820.308289,379.645660
9488,47.440000,17.259172,936.237915,306.266907,25.107063,251.720581,407.508728,25.844456,570.475159,392.558594,21.831348,820.305420,379.648651
9489,47.445000,17.257765,936.234802,306.264252,25.102386,251.722717,407.506165,25.845598,570.476196,392.558044,21.836052,820.305969,379.646759
9490,47.450000,17.257271,936.234680,306.264923,25.105261,251.719177,407.509583,25.842253,570.475952,392.556122,21.834871,820.302551,379.647919
9491,47.455000,17.255487,936.227295,306.266327,25.107059,251.720123,407.515167,25.845844,570.475464,392.553680,21.835890,820.307068,379.649658
9492,47.460000,17.255219,936.227173,306.267029,25.106638,251.719452,407.509521,25.845640,570.477539,392.555023,21.831724,820.308716,379.649506
9493,47.465000,17.255869,936.225220,306.266693,25.109575,251.718399,407.510986,25.844461,570.476746,392.560394,21.832006,820.304077,379.645447
9494,47.470000,17.259378,936.222229,306.264893,25.108555,251.720306,407.510406,25.846817,570.477539,392.556061,21.830658,820.304565,379.645874
9495,47.475000,17.250290,936.221313,306.265442,25.107477,251.722153,407.509552,25.846533,570.476074,392.552429,21.834322,820.306030,379.650146
9496,47.480000,17.258465,936.219788,306.271057,25.106810,251.720108,407.513092,25.845642,570.476990,392.559692,21.832014,820.301941,379.648865
9497,47.485000,17.256233,936.216675,306.266205,25.107721,251.716293,407.511902,25.846111,570.473694,392.552673,21.836681,820.304382,379.645966
9498,47.490000,17.254526,936.211426,306.266815,25.110308,251.721741,407.511658,25.847185,570.475220,392.556061,21.833374,820.308594,379.646667
9499,47.495000,17.259115,936.204102,306.263885,25.110155,251.717834,407.512024,25.848034,570.477051,392.554504,21.831089,820.304810,379.646027
9500,47.500000,17.254818,936.206665,306.265869,25.107309,251.720932,407.511017,25.846786,570.478821,392.557678,21.834156,820.304443,379.647339
9501,47.505000,17.256575,936.202454,306.264771,25.104366,251.720245,407.505280,25.846481,570.476624,392.554413,21.832344,820.305969,379.645691
9502,47.510000,17.256197,936.201050,306.260620,25.107634,251.721085,407.511017,25.842552,570.478088,392.554443,21.831980,820.304993,379.653381
9503,47.515000,17.256390,936.199219,306.269409,25.104198,251.719452,407.512054,25.839825,570.478271,392.556854,21.830502,820.304688,379.649628
9504,47.520000,17.258400,936.192566,306.265564,25.107712,251.719528,407.512146,25.847542,570.474487,392.553162,21.827543,820.302612,379.645050
