Format Version,1.23,Take Name,Take 2023-06-29 04.35.41 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.35.41.803 PM,Capture Start Frame,4581584,Total Frames in Take,22899,Total Exported Frames,22899,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13934,69.670000,17.318686,925.800415,306.213409,25.141850,251.666153,408.864960,25.907799,570.344116,392.368683,21.856319,819.982300,378.205383
13935,69.675000,17.319515,925.796143,306.213013,25.138807,251.667923,408.863037,25.898874,570.340698,392.367676,21.861214,819.979126,378.208099
13936,69.680000,17.323444,925.792908,306.209076,25.140230,251.663239,408.865967,25.902781,570.343323,392.370453,21.861647,819.980408,378.203156
13937,69.685000,17.321819,925.792786,306.210754,25.142336,251.664673,408.867249,25.907640,570.342285,392.371368,21.856636,819.979980,378.208313
13938,69.690000,17.322580,925.792236,306.213165,25.142836,251.666962,408.862579,25.905195,570.342712,392.371490,21.858843,819.981140,378.206238
13939,69.695000,17.320595,925.784363,306.206940,25.139170,251.664047,408.869324,25.901239,570.344604,392.370300,21.859018,819.982239,378.203033
13940,69.700000,17.316256,925.784302,306.214722,25.137257,251.665710,408.867889,25.906231,570.339783,392.369873,21.858870,819.980835,378.205902
13941,69.705000,17.322527,925.782593,306.215637,25.142006,251.665497,408.869598,25.903399,570.340637,392.368805,21.860100,819.978088,378.201752
13942,69.710000,17.318893,925.778931,306.214355,25.140184,251.665649,408.866547,25.902933,570.342651,392.371185,21.857809,819.981750,378.202454
13943,69.715000,17.320389,925.776855,306.210754,25.140938,251.661179,408.868256,25.905952,570.344849,392.372345,21.860567,819.980713,378.202881
13944,69.720000,17.318817,925.772034,306.213348,25.141335,251.663116,408.861572,25.905905,570.342346,392.371368,21.855337,819.979126,378.204132
13945,69.725000,17.317656,925.771729,306.213379,25.139729,251.662308,408.870239,25.906937,570.343994,392.366821,21.858210,819.979980,378.205139
13946,69.730000,17.322351,925.768005,306.212097,25.142218,251.661026,408.864197,25.902628,570.340881,392.369843,21.861286,819.977295,378.199799
13947,69.735000,17.316509,925.767273,306.212006,25.141552,251.662170,408.869415,25.904503,570.339661,392.371643,21.857660,819.976318,378.201965
13948,69.740000,17.322229,925.765991,306.212677,25.137318,251.661774,408.869171,25.905523,570.344727,392.370789,21.859198,819.979980,378.205505
13949,69.745000,17.321882,925.757751,306.209961,25.135580,251.661209,408.868408,25.906681,570.343140,392.373535,21.858791,819.979370,378.202454
13950,69.750000,17.319366,925.760315,306.211212,25.142101,251.663681,408.863281,25.906876,570.343140,392.371490,21.859636,819.981384,378.207275
13951,69.755000,17.320189,925.755615,306.211761,25.143478,251.661835,408.868774,25.904823,570.341248,392.371338,21.862139,819.979736,378.205719
13952,69.760000,17.320576,925.757812,306.213531,25.137285,251.664215,408.863129,25.902517,570.344788,392.366821,21.857286,819.977478,378.200806
13953,69.765000,17.321283,925.751709,306.215820,25.138689,251.661621,408.868591,25.908081,570.341858,392.374237,21.861439,819.979004,378.204376
13954,69.770000,17.317480,925.749146,306.207825,25.140047,251.664551,408.868134,25.902052,570.340820,392.365204,21.859165,819.981995,378.201172
13955,69.775000,17.322422,925.749512,306.210022,25.140100,251.661575,408.871429,25.902206,570.340942,392.365845,21.861410,819.979736,378.207520
13956,69.780000,17.317995,925.740662,306.214020,25.142534,251.664337,408.866333,25.903904,570.343567,392.367950,21.861025,819.979492,378.204376
13957,69.785000,17.322994,925.741760,306.213501,25.137175,251.665421,408.867157,25.902813,570.338379,392.366364,21.858456,819.974915,378.203583
13958,69.790000,17.320440,925.739319,306.214020,25.138910,251.663239,408.868286,25.904646,570.343201,392.370758,21.860596,819.980652,378.201172
13959,69.795000,17.321781,925.736389,306.215057,25.138504,251.664017,408.867737,25.905165,570.342407,392.369843,21.859144,819.984314,378.206299
13960,69.800000,17.320360,925.732422,306.213898,25.140989,251.662964,408.870941,25.903799,570.341187,392.368164,21.862801,819.977600,378.206482
13961,69.805000,17.324850,925.732361,306.211395,25.138443,251.663773,408.870087,25.902679,570.345093,392.368103,21.861195,819.976013,378.202850
13962,69.810000,17.318949,925.726196,306.212097,25.139875,251.666336,408.867279,25.902092,570.341431,392.367340,21.859697,819.980957,378.203674
13963,69.815000,17.323204,925.728149,306.214142,25.141722,251.663025,408.866577,25.900785,570.343506,392.372437,21.861519,819.976318,378.205841
13964,69.820000,17.326012,925.725464,306.211578,25.139315,251.665619,408.870300,25.905216,570.342590,392.371216,21.860340,819.981750,378.205841
13965,69.825000,17.324253,925.724854,306.215027,25.141251,251.663803,408.863251,25.903925,570.343262,392.372620,21.864214,819.982117,378.204834
13966,69.830000,17.320650,925.716675,306.214417,25.139690,251.663361,408.866760,25.903723,570.346375,392.368469,21.860790,819.977539,378.203979
13967,69.835000,17.322552,925.715942,306.212463,25.142376,251.662018,408.872253,25.905682,570.339783,392.374786,21.861540,819.977844,378.207153
13968,69.840000,17.322569,925.713257,306.212494,25.141649,251.660522,408.868958,25.906727,570.343689,392.370270,21.859060,819.978455,378.205536
13969,69.845000,17.325956,925.712646,306.209076,25.143679,251.664368,408.865906,25.905500,570.340515,392.369324,21.864672,819.979187,378.205231
13970,69.850000,17.323503,925.707703,306.210999,25.140873,251.662399,408.873566,25.906807,570.342773,392.370178,21.862045,819.979614,378.202972
13971,69.855000,17.321571,925.708740,306.214539,25.140518,251.662674,408.866302,25.901766,570.342590,392.368652,21.861841,819.978882,378.206024
13972,69.860000,17.318602,925.703613,306.212585,25.140553,251.664337,408.867340,25.900654,570.341675,392.368713,21.861597,819.975464,378.202179
13973,69.865000,17.324116,925.702393,306.213409,25.139936,251.662262,408.864349,25.902542,570.343750,392.368958,21.858799,819.974548,378.199036
13974,69.870000,17.322624,925.698120,306.209900,25.136139,251.661514,408.870361,25.905788,570.339905,392.368408,21.861578,819.976624,378.203766
13975,69.875000,17.321344,925.695618,306.211731,25.143068,251.662643,408.870331,25.907295,570.343384,392.367554,21.861683,819.980103,378.206604
13976,69.880000,17.320927,925.695557,306.217773,25.142437,251.663422,408.870148,25.907206,570.342651,392.368256,21.863346,819.974060,378.202332
13977,69.885000,17.319326,925.692017,306.211578,25.137186,251.663864,408.864624,25.903742,570.341003,392.368530,21.860291,819.979126,378.205750
13978,69.890000,17.319721,925.686951,306.212799,25.139658,251.662766,408.869843,25.904768,570.342163,392.367554,21.862867,819.977173,378.200653
13979,69.895000,17.321934,925.690063,306.211182,25.138567,251.664764,408.868256,25.905851,570.344360,392.366425,21.860228,819.976379,378.200409
13980,69.900000,17.320631,925.682983,306.213104,25.139706,251.659485,408.867676,25.905237,570.338928,392.367981,21.864456,819.979370,378.210327
13981,69.905000,17.322536,925.681030,306.208801,25.135992,251.665085,408.867920,25.903019,570.343872,392.369202,21.860043,819.981323,378.208618
13982,69.910000,17.320385,925.677734,306.212280,25.140579,251.662231,408.865540,25.906054,570.342590,392.369568,21.861460,819.982239,378.203674
13983,69.915000,17.319395,925.678467,306.211700,25.143614,251.663834,408.865631,25.906977,570.339233,392.371094,21.863169,819.978821,378.204834
13984,69.920000,17.320847,925.673157,306.213531,25.141968,251.661652,408.869202,25.905834,570.340454,392.364441,21.861286,819.979004,378.204102
13985,69.925000,17.323729,925.669861,306.212616,25.140060,251.660675,408.870758,25.904406,570.341919,392.370422,21.861950,819.980225,378.205872
13986,69.930000,17.324078,925.669434,306.214233,25.142853,251.662643,408.870056,25.903900,570.341553,392.369751,21.858070,819.978455,378.202881
13987,69.935000,17.323191,925.666504,306.207275,25.137516,251.662933,408.870178,25.903767,570.341187,392.369904,21.861549,819.976379,378.203613
13988,69.940000,17.323751,925.662048,306.215210,25.142332,251.663528,408.872620,25.902674,570.341248,392.370178,21.863281,819.975891,378.204132
13989,69.945000,17.324558,925.659851,306.214569,25.143230,251.661331,408.868835,25.905500,570.338928,392.366821,21.861725,819.975891,378.204773
13990,69.950000,17.318674,925.658936,306.209839,25.144314,251.663834,408.870117,25.901268,570.342102,392.366608,21.860817,819.977905,378.204041
13991,69.955000,17.322058,925.653503,306.208527,25.140196,251.663956,408.869232,25.905533,570.336731,392.371979,21.860546,819.979004,378.204956
13992,69.960000,17.325455,925.652100,306.212677,25.141912,251.663330,408.868774,25.902723,570.340271,392.366455,21.860954,819.976074,378.204712
13993,69.965000,17.324684,925.650696,306.214935,25.144278,251.667114,408.872711,25.903685,570.337769,392.370453,21.860241,819.979126,378.200714
13994,69.970000,17.323547,925.649353,306.210785,25.143682,251.661957,408.873749,25.899225,570.342773,392.362427,21.862541,819.978516,378.204437
13995,69.975000,17.320869,925.647278,306.212402,25.143042,251.660553,408.869324,25.905197,570.336304,392.365082,21.866388,819.978027,378.201843
13996,69.980000,17.324791,925.643372,306.214447,25.140070,251.663483,408.868164,25.905359,570.343201,392.369324,21.862526,819.977112,378.201355
13997,69.985000,17.324490,925.640259,306.211365,25.141668,251.663864,408.867554,25.907171,570.337463,392.372314,21.861464,819.976868,378.199463
13998,69.990000,17.320972,925.640564,306.214844,25.140608,251.659332,408.872620,25.904837,570.339844,392.369385,21.866257,819.979370,378.203369
13999,69.995000,17.323305,925.635864,306.208984,25.140631,251.663528,408.870911,25.901865,570.341736,392.367950,21.860546,819.975708,378.201263
14000,70.000000,17.325659,925.633606,306.211060,25.144567,251.662827,408.867218,25.906143,570.335999,392.372925,21.861435,819.978455,378.204498
14001,70.005000,17.325277,925.634277,306.214020,25.143108,251.666367,408.864288,25.905386,570.336060,392.372772,21.861271,819.976868,378.204895
14002,70.010000,17.319569,925.632141,306.210205,25.142078,251.663681,408.868958,25.904827,570.338806,392.373047,21.862864,819.979431,378.203674
14003,70.015000,17.320225,925.627380,306.210388,25.144445,251.662933,408.871399,25.900099,570.337830,392.368103,21.863485,819.978333,378.203796
14004,70.020000,17.324627,925.624756,306.214874,25.145887,251.661392,408.873596,25.905079,570.343262,392.370880,21.862976,819.977539,378.198761
14005,70.025000,17.324249,925.614807,306.205902,25.143007,251.664246,408.867340,25.903387,570.342957,392.366913,21.863140,819.976196,378.198212
14006,70.030000,17.321451,925.619568,306.213257,25.141750,251.664139,408.873291,25.904158,570.338989,392.372375,21.865417,819.973816,378.203064
14007,70.035000,17.323040,925.614868,306.214966,25.140171,251.665207,408.868286,25.904184,570.340454,392.369843,21.861864,819.981262,378.199951
14008,70.040000,17.320621,925.614746,306.213257,25.140116,251.660492,408.868011,25.905531,570.338745,392.368408,21.863029,819.978638,378.203796
14009,70.045000,17.326757,925.614441,306.215851,25.144672,251.662231,408.871674,25.903679,570.343262,392.369720,21.860918,819.976196,378.203583
14010,70.050000,17.329496,925.601868,306.210785,25.141682,251.660339,408.869934,25.905617,570.343140,392.365295,21.864218,819.978333,378.202820
14011,70.055000,17.330004,925.601685,306.210205,25.140186,251.662048,408.868683,25.906364,570.337891,392.368286,21.864416,819.978638,378.203766
14012,70.060000,17.322241,925.603882,306.211487,25.141966,251.662582,408.868652,25.903618,570.339905,392.367798,21.861879,819.982422,378.204529
14013,70.065000,17.323853,925.592590,306.208405,25.141047,251.664932,408.869629,25.902435,570.339539,392.369843,21.862402,819.973999,378.203674
14014,70.070000,17.323782,925.592285,306.209076,25.143614,251.664154,408.868134,25.906069,570.340759,392.367706,21.863920,819.977112,378.205414
14015,70.075000,17.324148,925.598694,306.213623,25.142424,251.662262,408.868256,25.904850,570.337585,392.371979,21.861877,819.977539,378.200195
14016,70.080000,17.322929,925.583984,306.207153,25.141018,251.661514,408.871277,25.900635,570.340759,392.372131,21.860216,819.979126,378.200348
14017,70.085000,17.327971,925.584167,306.210785,25.141779,251.662018,408.870331,25.905272,570.339050,392.371704,21.863405,819.978210,378.201294
14018,70.090000,17.326120,925.580383,306.206146,25.139994,251.660324,408.874329,25.906654,570.338135,392.366821,21.866535,819.978027,378.201874
14019,70.095000,17.325844,925.580200,306.207123,25.139664,251.660889,408.868073,25.906502,570.340454,392.368713,21.861847,819.977356,378.199097
14020,70.100000,17.327221,925.578735,306.206635,25.143803,251.663208,408.871613,25.907137,570.340088,392.366669,21.865538,819.977844,378.199005
14021,70.105000,17.328619,925.573486,306.208954,25.141621,251.661240,408.871094,25.904165,570.341675,392.371613,21.858963,819.975586,378.200836
14022,70.110000,17.329332,925.573120,306.213074,25.137777,251.663147,408.871521,25.903931,570.341431,392.368958,21.861126,819.976196,378.202454
14023,70.115000,17.324324,925.568359,306.208160,25.140831,251.661713,408.869019,25.907074,570.337463,392.369965,21.863180,819.973694,378.199219
14024,70.120000,17.324091,925.563354,306.206573,25.141674,251.660400,408.869629,25.904926,570.341187,392.366791,21.863777,819.975464,378.205536
14025,70.125000,17.329775,925.563904,306.205139,25.138199,251.660553,408.870361,25.908106,570.341797,392.373230,21.863239,819.974243,378.198700
14026,70.130000,17.327810,925.565857,306.207336,25.143223,251.662170,408.873779,25.907251,570.342407,392.372986,21.862335,819.977356,378.200378
14027,70.135000,17.325716,925.562012,306.212891,25.140833,251.661865,408.873413,25.900820,570.340759,392.368622,21.863464,819.977234,378.201965
14028,70.140000,17.324123,925.557129,306.211975,25.140244,251.664581,408.871185,25.908756,570.339722,392.367432,21.862934,819.973572,378.200470
14029,70.145000,17.325899,925.556641,306.207214,25.142469,251.663559,408.869995,25.910101,570.338684,392.365234,21.864046,819.979065,378.202362
14030,70.150000,17.331266,925.552246,306.209656,25.146204,251.658798,408.870728,25.905853,570.341125,392.369568,21.864893,819.975464,378.198853
14031,70.155000,17.323507,925.549377,306.206909,25.144382,251.659515,408.868744,25.902914,570.339844,392.369507,21.862251,819.977600,378.202362
14032,70.160000,17.326159,925.548889,306.207947,25.141438,251.660736,408.874664,25.910093,570.338501,392.367126,21.864029,819.972961,378.197205
14033,70.165000,17.326702,925.546326,306.209869,25.141258,251.659668,408.871887,25.902887,570.338074,392.371918,21.866009,819.973206,378.200653
14034,70.170000,17.329597,925.544006,306.213043,25.140640,251.661957,408.873901,25.906910,570.336487,392.368195,21.863209,819.972046,378.200195
14035,70.175000,17.325191,925.540100,306.209991,25.141739,251.666016,408.872894,25.909698,570.340210,392.369659,21.861944,819.974915,378.198730
14036,70.180000,17.327587,925.542053,306.210175,25.139643,251.661362,408.871826,25.907093,570.340820,392.372131,21.863724,819.973938,378.202789
14037,70.185000,17.329729,925.537659,306.210785,25.146317,251.657837,408.871796,25.901800,570.339783,392.367371,21.861723,819.976257,378.201904
14038,70.190000,17.330183,925.534180,306.214661,25.142752,251.659988,408.872040,25.902103,570.340393,392.365265,21.864988,819.974487,378.203247
14039,70.195000,17.330772,925.527161,306.207001,25.145517,251.660614,408.867157,25.905712,570.341064,392.367188,21.861464,819.974426,378.195068
14040,70.200000,17.331795,925.531372,306.214111,25.140888,251.660767,408.866699,25.904482,570.340210,392.366699,21.863068,819.976929,378.197937
14041,70.205000,17.328772,925.522034,306.211945,25.142506,251.662048,408.872437,25.907715,570.339722,392.369568,21.861834,819.976807,378.196075
14042,70.210000,17.330902,925.523315,306.213074,25.142220,251.666275,408.874908,25.903500,570.338745,392.367645,21.865744,819.973694,378.204071
14043,70.215000,17.328897,925.519714,306.208710,25.141823,251.662399,408.874878,25.902534,570.337708,392.369141,21.863541,819.977417,378.201813
14044,70.220000,17.326750,925.515259,306.210815,25.143309,251.661682,408.871338,25.901857,570.335693,392.371613,21.864935,819.974609,378.202271
