Format Version,1.23,Take Name,Take 2023-06-29 04.10.23 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.10.24.163 PM,Capture Start Frame,4278058,Total Frames in Take,24228,Total Exported Frames,24228,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10209,51.045000,17.204952,939.279907,306.282532,25.728519,251.543488,390.990753,25.738140,570.677429,394.622498,20.943560,820.746704,396.199463
10210,51.050000,17.205624,939.281372,306.288391,25.729292,251.545517,390.988770,25.734133,570.678101,394.621399,20.944651,820.747803,396.200348
10211,51.055000,17.203403,939.279358,306.284912,25.728527,251.543259,390.994629,25.736231,570.675537,394.625122,20.944662,820.748108,396.204132
10212,51.060000,17.202841,939.274170,306.285522,25.729921,251.544006,390.996857,25.733255,570.679443,394.623505,20.944218,820.748474,396.204315
10213,51.065000,17.208010,939.272705,306.281097,25.728292,251.541916,390.999451,25.734861,570.680847,394.620270,20.944382,820.747925,396.199554
10214,51.070000,17.205181,939.269104,306.290314,25.727968,251.544113,390.991974,25.739071,570.673584,394.618195,20.944317,820.748535,396.205994
10215,51.075000,17.207678,939.265198,306.286835,25.730339,251.545578,390.988953,25.733887,570.677368,394.618134,20.948038,820.748230,396.204437
10216,51.080000,17.205549,939.265869,306.289551,25.728432,251.542953,390.992798,25.734167,570.678894,394.623108,20.944960,820.747375,396.201965
10217,51.085000,17.204071,939.263245,306.286377,25.726633,251.543823,390.990814,25.735630,570.675415,394.619690,20.947697,820.748108,396.202271
10218,51.090000,17.204672,939.265137,306.290009,25.730469,251.544708,390.997040,25.735029,570.674622,394.615936,20.945286,820.745117,396.201508
10219,51.095000,17.206989,939.255432,306.284119,25.731943,251.543732,390.991730,25.730959,570.679626,394.619568,20.944727,820.745239,396.205872
10220,51.100000,17.208633,939.257324,306.289124,25.731277,251.542923,390.990692,25.735821,570.678589,394.625183,20.945164,820.748230,396.201080
10221,51.105000,17.207676,939.253906,306.287659,25.727962,251.541016,390.994141,25.734365,570.678101,394.621399,20.942142,820.746582,396.199829
10222,51.110000,17.206680,939.250671,306.288239,25.733406,251.544388,390.996307,25.736708,570.678406,394.619202,20.946276,820.745239,396.204498
10223,51.115000,17.206930,939.248596,306.286377,25.729467,251.546539,390.989868,25.733265,570.677429,394.616547,20.948137,820.746155,396.203705
10224,51.120000,17.206522,939.242737,306.285767,25.732330,251.542007,390.993530,25.733728,570.679260,394.621887,20.943050,820.746155,396.204437
10225,51.125000,17.208326,939.239441,306.285217,25.733059,251.544083,390.988739,25.732475,570.675598,394.624512,20.945704,820.748901,396.200897
10226,51.130000,17.204576,939.239014,306.284851,25.732304,251.542694,390.989777,25.736446,570.678589,394.623444,20.949446,820.745544,396.205109
10227,51.135000,17.207010,939.235229,306.286957,25.732098,251.544022,390.988892,25.736637,570.675964,394.625519,20.943941,820.746887,396.197693
10228,51.140000,17.208160,939.236267,306.285828,25.730278,251.542770,390.989166,25.736580,570.677612,394.619720,20.947889,820.747742,396.202301
10229,51.145000,17.210865,939.234436,306.288788,25.731499,251.544083,390.995209,25.733982,570.678284,394.623749,20.945522,820.746216,396.204010
10230,51.150000,17.208347,939.229980,306.284363,25.730534,251.542633,390.995728,25.735485,570.676514,394.618347,20.946445,820.745605,396.207825
10231,51.155000,17.212017,939.229065,306.287933,25.729279,251.542603,390.992615,25.734880,570.678223,394.618866,20.944357,820.746826,396.200104
10232,51.160000,17.203436,939.224121,306.286102,25.733278,251.540268,390.991516,25.735748,570.681946,394.623352,20.944674,820.748657,396.202362
10233,51.165000,17.207924,939.223450,306.285065,25.732515,251.542633,390.988983,25.737198,570.677429,394.627380,20.948008,820.745300,396.201416
10234,51.170000,17.206366,939.220642,306.290588,25.732868,251.542801,390.991974,25.734106,570.676331,394.621063,20.941002,820.742432,396.205719
10235,51.175000,17.209890,939.217529,306.285156,25.729881,251.539551,390.992157,25.736179,570.677673,394.622253,20.944298,820.745850,396.201996
10236,51.180000,17.206799,939.213745,306.282593,25.727770,251.543976,390.989899,25.741480,570.674561,394.622101,20.943354,820.747314,396.204285
10237,51.185000,17.207369,939.209778,306.281128,25.733194,251.538956,390.991760,25.737503,570.675232,394.621307,20.942640,820.744690,396.200836
10238,51.190000,17.208284,939.208801,306.290558,25.729860,251.539352,390.994690,25.735069,570.676025,394.626068,20.946091,820.747375,396.201233
10239,51.195000,17.210758,939.208801,306.283417,25.727501,251.543579,390.991638,25.735207,570.677490,394.621490,20.942030,820.744141,396.202301
10240,51.200000,17.211145,939.201843,306.283142,25.729094,251.542923,390.994263,25.733797,570.673096,394.624146,20.947300,820.746338,396.204498
10241,51.205000,17.205919,939.200012,306.285980,25.734163,251.539673,390.989929,25.734461,570.675415,394.621368,20.944189,820.745178,396.208069
10242,51.210000,17.207571,939.197815,306.286865,25.730440,251.543915,390.996002,25.733141,570.673340,394.620880,20.943899,820.746704,396.202728
10243,51.215000,17.205029,939.198608,306.284515,25.731688,251.541580,390.992615,25.739656,570.677063,394.622589,20.947271,820.743286,396.206207
10244,51.220000,17.206440,939.194580,306.287079,25.733898,251.545135,390.990051,25.739685,570.676208,394.620758,20.948708,820.744568,396.201935
10245,51.225000,17.206314,939.191345,306.286377,25.732807,251.543015,390.989868,25.738256,570.677307,394.620911,20.945473,820.741028,396.204803
10246,51.230000,17.205482,939.188416,306.283600,25.730534,251.543762,390.987122,25.734318,570.678467,394.623596,20.946568,820.742859,396.207214
10247,51.235000,17.209858,939.187256,306.285919,25.728022,251.541489,390.986938,25.735182,570.674927,394.623352,20.942463,820.741028,396.210693
10248,51.240000,17.206987,939.181396,306.285828,25.733362,251.540207,390.987274,25.732952,570.678589,394.620911,20.945368,820.745544,396.205383
10249,51.245000,17.210995,939.181274,306.282715,25.736176,251.539352,390.986603,25.733500,570.676514,394.621735,20.946846,820.742920,396.203979
10250,51.250000,17.211390,939.180664,306.288574,25.734890,251.539978,390.993530,25.737049,570.673340,394.624664,20.948400,820.746094,396.209900
10251,51.255000,17.210070,939.173035,306.283661,25.730375,251.539108,390.993164,25.733538,570.677002,394.624207,20.946377,820.747009,396.208344
10252,51.260000,17.210190,939.173157,306.285980,25.730127,251.541550,390.993042,25.736347,570.675537,394.624878,20.946552,820.744263,396.202454
10253,51.265000,17.210052,939.172119,306.283539,25.731853,251.539322,390.986511,25.737980,570.675781,394.622772,20.945665,820.747314,396.207306
10254,51.270000,17.212038,939.168152,306.286804,25.730940,251.545609,390.989197,25.738165,570.677795,394.621613,20.946634,820.745605,396.205658
10255,51.275000,17.210659,939.166992,306.285065,25.730631,251.543518,390.985840,25.737392,570.673279,394.621216,20.943996,820.741638,396.205353
10256,51.280000,17.210211,939.165710,306.289276,25.730513,251.541229,390.986633,25.734825,570.676758,394.623199,20.944977,820.742188,396.204987
10257,51.285000,17.213766,939.159729,306.287598,25.728523,251.540512,390.994049,25.735073,570.676331,394.621765,20.945120,820.745056,396.201141
10258,51.290000,17.208704,939.157043,306.285339,25.733656,251.541550,390.991577,25.733212,570.676331,394.628540,20.945189,820.744385,396.207336
10259,51.295000,17.210012,939.153381,306.284332,25.734438,251.542389,390.989899,25.736002,570.676086,394.618256,20.948586,820.742065,396.205505
10260,51.300000,17.211721,939.152039,306.282898,25.734243,251.540161,390.987213,25.734978,570.674622,394.622437,20.947021,820.746826,396.207428
10261,51.305000,17.208694,939.151428,306.280151,25.729591,251.539825,390.988251,25.733335,570.676941,394.620605,20.948084,820.743652,396.204437
10262,51.310000,17.208534,939.148010,306.284241,25.734848,251.538727,390.986694,25.734274,570.676025,394.626648,20.944876,820.745483,396.207214
10263,51.315000,17.210836,939.143372,306.281769,25.732334,251.541229,390.984650,25.732512,570.674133,394.626770,20.946056,820.739502,396.206268
10264,51.320000,17.212357,939.141479,306.286865,25.733133,251.537231,390.990112,25.733660,570.677979,394.618591,20.944334,820.745117,396.209808
10265,51.325000,17.209906,939.139099,306.285431,25.732622,251.544601,390.981689,25.737234,570.673706,394.618347,20.944199,820.745117,396.203003
10266,51.330000,17.212135,939.137329,306.284424,25.734495,251.538330,390.991577,25.732307,570.673706,394.621613,20.945784,820.744385,396.207794
10267,51.335000,17.207876,939.134399,306.287567,25.733683,251.542603,390.988251,25.734226,570.675049,394.620941,20.945005,820.740723,396.200836
10268,51.340000,17.214109,939.132141,306.288879,25.733973,251.537048,390.986420,25.737961,570.675659,394.622314,20.948887,820.744019,396.206543
10269,51.345000,17.209230,939.128784,306.284271,25.731503,251.536072,390.987854,25.736786,570.675537,394.622864,20.944891,820.743591,396.208374
10270,51.350000,17.211466,939.122253,306.282349,25.733301,251.537109,390.986481,25.733866,570.674133,394.621948,20.944273,820.744751,396.209656
10271,51.355000,17.210707,939.123291,306.287842,25.734688,251.544601,390.984467,25.732769,570.670410,394.620239,20.943810,820.741699,396.207031
10272,51.360000,17.212208,939.118896,306.283173,25.734900,251.539078,390.985687,25.739372,570.675354,394.620331,20.944817,820.740906,396.204987
10273,51.365000,17.208956,939.119507,306.282501,25.732712,251.537567,390.990570,25.734388,570.674011,394.621613,20.946302,820.743896,396.208160
10274,51.370000,17.210770,939.116638,306.287567,25.729200,251.543289,390.985199,25.734976,570.678162,394.619934,20.945368,820.742004,396.208527
10275,51.375000,17.207449,939.114685,306.288544,25.733229,251.539612,390.986115,25.730600,570.678894,394.620117,20.944464,820.742615,396.208923
10276,51.380000,17.208988,939.109741,306.281433,25.728542,251.539703,390.987549,25.737526,570.674622,394.620697,20.943001,820.744568,396.209900
10277,51.385000,17.215616,939.109802,306.282104,25.730284,251.542068,390.982910,25.735270,570.673096,394.623108,20.943262,820.744873,396.213715
10278,51.390000,17.215408,939.105225,306.284943,25.729673,251.542358,390.984833,25.738760,570.673828,394.623901,20.944208,820.743042,396.206543
10279,51.395000,17.215630,939.101196,306.288177,25.735153,251.539551,390.990479,25.734339,570.674927,394.625000,20.943750,820.744019,396.203949
10280,51.400000,17.211023,939.102234,306.286652,25.736267,251.540070,390.988129,25.732973,570.674255,394.623779,20.946766,820.741089,396.207794
10281,51.405000,17.212725,939.100830,306.284851,25.729666,251.541946,390.985931,25.737598,570.674438,394.621918,20.944727,820.740845,396.209015
10282,51.410000,17.212502,939.097961,306.286926,25.730104,251.536819,390.990601,25.737400,570.675232,394.621368,20.944260,820.745178,396.208252
10283,51.415000,17.210196,939.092041,306.286102,25.730650,251.536392,390.992554,25.733253,570.676392,394.620148,20.943115,820.740479,396.205933
10284,51.420000,17.210680,939.091492,306.287476,25.733049,251.543732,390.988678,25.737066,570.672363,394.624054,20.944445,820.741821,396.205963
10285,51.425000,17.212601,939.088196,306.283875,25.731380,251.539230,390.983612,25.734491,570.676086,394.620270,20.944086,820.739563,396.210083
10286,51.430000,17.211117,939.086365,306.285614,25.728949,251.537231,390.982300,25.735838,570.674805,394.623871,20.944712,820.740479,396.205597
10287,51.435000,17.213762,939.083862,306.285767,25.733137,251.539764,390.978973,25.735958,570.676575,394.620514,20.946491,820.740906,396.206696
10288,51.440000,17.211100,939.084595,306.286072,25.730820,251.540451,390.984009,25.738590,570.674927,394.623596,20.943369,820.744568,396.207489
10289,51.445000,17.209332,939.078186,306.282288,25.732716,251.540009,390.985229,25.735519,570.672119,394.624298,20.945175,820.743530,396.210571
10290,51.450000,17.209385,939.075806,306.282990,25.734680,251.538193,390.985199,25.735909,570.672302,394.619751,20.943333,820.743530,396.207184
10291,51.455000,17.210758,939.071350,306.282562,25.732489,251.540482,390.978546,25.738167,570.676147,394.621155,20.943972,820.741333,396.208038
10292,51.460000,17.211388,939.067688,306.283539,25.731077,251.539505,390.979919,25.737640,570.675110,394.623016,20.944723,820.742371,396.209686
10293,51.465000,17.213604,939.068970,306.283661,25.735098,251.540665,390.986053,25.737955,570.674011,394.620239,20.941999,820.738647,396.208344
10294,51.470000,17.211885,939.069519,306.286285,25.734394,251.539856,390.985931,25.737785,570.675659,394.624573,20.944498,820.742737,396.208496
10295,51.475000,17.210585,939.063660,306.287872,25.735888,251.538910,390.985596,25.735125,570.673828,394.620361,20.944176,820.739868,396.205597
10296,51.480000,17.209108,939.062805,306.284668,25.735579,251.536255,390.988403,25.739275,570.674988,394.620819,20.944304,820.740479,396.209961
10297,51.485000,17.209171,939.056213,306.286835,25.731882,251.534790,390.987640,25.736803,570.672729,394.618073,20.942524,820.739380,396.212952
10298,51.490000,17.211725,939.053650,306.284027,25.732222,251.538879,390.980316,25.736746,570.674866,394.619934,20.943335,820.738831,396.210938
10299,51.495000,17.213999,939.048035,306.282440,25.732388,251.541763,390.983734,25.732069,570.674072,394.620483,20.940971,820.740417,396.208710
10300,51.500000,17.211309,939.049988,306.286499,25.731224,251.536728,390.981873,25.736612,570.674927,394.622284,20.947166,820.741516,396.210999
10301,51.505000,17.209141,939.045898,306.284027,25.730501,251.538101,390.979858,25.733387,570.677063,394.620361,20.944387,820.740234,396.211029
10302,51.510000,17.211527,939.042725,306.287750,25.730515,251.539734,390.983856,25.742092,570.674500,394.619995,20.941572,820.740479,396.207123
10303,51.515000,17.213152,939.042664,306.286987,25.736055,251.537231,390.984406,25.738314,570.672302,394.622040,20.942421,820.742981,396.205505
10304,51.520000,17.214193,939.041016,306.287354,25.733204,251.536667,390.985352,25.737490,570.673523,394.621185,20.946663,820.741943,396.210754
10305,51.525000,17.210802,939.040527,306.287567,25.737013,251.538666,390.981476,25.737377,570.670227,394.619080,20.941706,820.742249,396.205536
10306,51.530000,17.213146,939.037354,306.286072,25.731897,251.540695,390.983765,25.741323,570.674622,394.620422,20.943760,820.741882,396.211975
10307,51.535000,17.216547,939.032715,306.285736,25.734354,251.541321,390.983459,25.735807,570.672729,394.622620,20.944422,820.742188,396.209320
10308,51.540000,17.214191,939.031799,306.284485,25.732992,251.538010,390.981415,25.737625,570.674500,394.621674,20.943296,820.737671,396.208527
10309,51.545000,17.213125,939.027954,306.286194,25.733940,251.536880,390.980774,25.737396,570.671143,394.618347,20.941206,820.740967,396.210724
10310,51.550000,17.209837,939.025818,306.285095,25.732904,251.538101,390.982300,25.737642,570.674377,394.620514,20.942663,820.737549,396.204895
10311,51.555000,17.213451,939.024475,306.286011,25.733921,251.537979,390.981689,25.736460,570.673523,394.624054,20.939823,820.738464,396.210419
10312,51.560000,17.214493,939.020752,306.287231,25.736635,251.538040,390.981873,25.740965,570.669067,394.614777,20.943609,820.738892,396.208923
10313,51.565000,17.214697,939.017151,306.285919,25.732363,251.536728,390.979767,25.738226,570.673157,394.619293,20.947762,820.737732,396.212006
10314,51.570000,17.215628,939.014404,306.283508,25.731493,251.538452,390.982727,25.737036,570.671692,394.620911,20.943941,820.739258,396.209290
10315,51.575000,17.211084,939.015076,306.283752,25.734404,251.537888,390.978119,25.737463,570.671387,394.614166,20.946743,820.741455,396.215881
10316,51.580000,17.214571,939.007141,306.285004,25.733963,251.539703,390.983246,25.737646,570.673889,394.621277,20.942787,820.738403,396.203247
10317,51.585000,17.211876,939.008484,306.284332,25.736671,251.538574,390.981812,25.737223,570.670471,394.620209,20.943398,820.738953,396.206360
10318,51.590000,17.211712,939.005371,306.280365,25.733889,251.536453,390.983185,25.736647,570.672424,394.616882,20.942566,820.738098,396.206970
10319,51.595000,17.213581,939.001892,306.283661,25.735540,251.539474,390.981689,25.731424,570.675720,394.618896,20.945072,820.738892,396.211151
